doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001127,0,completed,,1785995254.3759136,1785995260.2562892,1785995262.1610956,179,5,1018,stop
60001129,0,completed,,1785995254.375916,1785995260.2570837,1785995266.768638,188,5,1097,stop
60001132,0,completed,,1785995254.375918,1785995260.2577748,1785995266.3229504,123,5,380 years,stop
60001133,0,completed,,1785995254.3759198,1785995260.2778318,1785995266.7843237,211,2,storm,stop
60001134,0,completed,,1785995254.3759217,1785995260.2784362,1785995260.9173129,208,4,Berengaria,stop
60001140,0,completed,,1785995254.3759236,1785995260.2789743,1785995268.1926472,182,6,Richard the Lion-Heart,stop
60001141,0,completed,,1785995254.3759272,1785995260.2970395,1785995266.7790377,177,9,12 May 1191,stop
60001143,0,completed,,1785995254.3759294,1785995260.2977912,1785995261.202183,189,5,1489,stop
60001144,0,completed,,1785995254.3759315,1785995260.298476,1785995261.1827805,186,5,Knights Templar,stop
60001145,0,completed,,1785995254.3759332,1785995260.321104,1785995266.0663288,149,2,Africa,stop
60001146,0,completed,,1785995254.3759353,1785995260.3216817,1785995262.037076,126,4,Bethencourt,stop
60001149,0,completed,,1785995254.3759372,1785995260.3417509,1785995266.7384565,200,3,Channel Islands,stop
60001152,0,completed,,1785995254.3759394,1785995260.366418,1785995266.8282235,140,2,rounded,stop
60001155,0,completed,,1785995254.375943,1785995260.3671186,1785995261.154824,127,6,Kingdom of Sicily,stop
60001157,0,completed,,1785995254.3759449,1785995260.3677125,1785995266.3014648,292,4,the dukes,stop
60001158,0,completed,,1785995254.375947,1785995260.4018354,1785995262.1155224,157,5,16th century,stop
60001159,0,completed,,1785995254.3759491,1785995260.4024432,1785995266.096365,142,4,Embroidery,stop
60001160,0,completed,,1785995254.375951,1785995260.4029942,1785995264.4379694,134,6,Bayeux Tapestry,stop
60001161,0,completed,,1785995254.375953,1785995260.4035323,1785995268.5245903,130,15,"Odo, the Bishop of Bayeux and first Earl of Kent",stop
60001165,0,completed,,1785995254.3759549,1785995260.4040534,1785995266.336321,134,5,southern Italy,stop
60001166,0,completed,,1785995254.375957,1785995260.40457,1785995263.6770668,141,6,Sant'Eufemia,stop
60001169,0,completed,,1785995254.3759592,1785995260.4173434,1785995266.8114107,138,5,1856,stop
60001170,0,completed,,1785995254.3759608,1785995260.4436748,1785995262.032466,136,3,Serbian,stop
60001171,0,completed,,1785995254.375963,1785995260.444545,1785995266.753396,137,5,1943,stop
60001172,0,completed,,1785995254.3759668,1785995260.4453614,1785995266.5977452,135,9,10 July 1856,stop
60001173,0,completed,,1785995254.3759706,1785995260.446152,1785995261.994832,136,5,1943,stop
60001175,0,completed,,1785995254.3759725,1785995260.4469376,1785995267.0864303,135,4,Alternating Current,stop
60001177,0,completed,,1785995254.3759747,1785995260.447719,1785995265.3010178,186,3,Thomas Edison,stop
60001178,0,completed,,1785995254.3759766,1785995260.4484944,1785995265.5574791,183,5,George Westinghouse,stop
60001179,0,completed,,1785995254.3759785,1785995260.4492629,1785995262.2668765,184,4,New York City,stop
60001180,0,completed,,1785995254.3759806,1785995260.4500282,1785995268.2512028,181,5,War of Currents,stop
60001181,0,completed,,1785995254.3759825,1785995260.4508033,1785995268.1547432,180,5,1884,stop
60001183,0,completed,,1785995254.3759844,1785995260.4981642,1785995265.4324274,179,4,New York City,stop
60001184,0,completed,,1785995254.3759863,1785995260.4995406,1785995266.346793,179,5,George Westinghouse,stop
60001185,0,completed,,1785995254.3759882,1785995260.5008602,1785995262.8446796,184,4,AC induction motor,stop
60001187,0,completed,,1785995254.3759904,1785995260.5020962,1785995266.2929866,190,4,high-voltage,stop
60001188,0,completed,,1785995254.3759923,1785995260.5031266,1785995268.3729653,186,19,"mechanical oscillators/generators, electrical discharge tubes, and early X-ray imaging",stop
60001189,0,completed,,1785995254.3759944,1785995260.5041351,1785995263.668297,188,3,Colorado Springs,stop
60001190,0,completed,,1785995254.375996,1785995260.505129,1785995266.2957733,186,5,1893,stop
60001193,0,completed,,1785995254.3759983,1785995260.506116,1785995262.6413977,212,5,1943,stop
60001194,0,completed,,1785995254.376,1785995260.5070903,1785995266.893578,216,7,SI unit of magnetic flux density,stop
60001198,0,completed,,1785995254.376002,1785995260.5671115,1785995264.8476613,211,5,1943,stop
60001200,0,completed,,1785995254.376006,1785995260.5689256,1785995268.0721624,218,6,1990s,stop
60001201,0,completed,,1785995254.376008,1785995260.5706558,1785995262.7860832,216,3,showmanship,stop
60001202,0,completed,,1785995254.37601,1785995260.5723693,1785995267.2057996,205,4,Croatia,stop
60001204,0,completed,,1785995254.3760152,1785995260.5740793,1785995266.1127472,204,4,eidetic memory,stop
60001206,0,completed,,1785995254.376017,1785995260.575789,1785995272.0151005,203,5,Serbian Orthodox priest,stop
60001207,0,completed,,1785995254.3760195,1785995260.577482,1785995266.8812716,204,5,Milutin Tesla,stop
60001209,0,completed,,1785995254.3760214,1785995260.5791717,1785995268.1176164,205,8,"making home craft tools, mechanical appliances",stop
60001210,0,completed,,1785995254.3760235,1785995260.580863,1785995268.3011832,205,7,his mother's genetics and influence,stop
60001211,0,completed,,1785995254.3760257,1785995260.5825548,1785995263.7045403,189,2,5,stop
60001212,0,completed,,1785995254.3760276,1785995260.5842571,1785995266.0202882,191,2,German,stop
60001215,0,completed,,1785995254.3760297,1785995260.5859504,1785995266.7635229,190,9,"Milka, Angelina, Marica",stop
60001217,0,completed,,1785995254.3760335,1785995260.5876434,1785995263.5963306,194,5,Gospić,stop
60001218,0,completed,,1785995254.376036,1785995260.5893347,1785995265.8431618,194,3,pastor,stop
60001219,0,completed,,1785995254.3760378,1785995260.5910256,1785995265.8160546,169,5,Martin Sekulić,stop
60001221,0,completed,,1785995254.37604,1785995260.592719,1785995266.021508,168,3,integral calculus,stop
60001224,0,completed,,1785995254.376042,1785995260.5944066,1785995266.2823694,169,5,1870,stop
60001225,0,completed,,1785995254.3760438,1785995260.5970075,1785995264.4837003,169,4,to attend school,stop
60001226,0,completed,,1785995254.376046,1785995260.5988262,1785995270.191182,171,5,Martin Sekulić,stop
60001227,0,completed,,1785995254.376049,1785995260.6005464,1785995267.1647534,168,2,German,stop
60001228,0,completed,,1785995254.3760512,1785995260.6022453,1785995266.9060693,165,5,1873,stop
60001230,0,completed,,1785995254.3760533,1785995260.6039429,1785995266.9714427,143,3,nine months,stop
60001234,0,completed,,1785995254.3760552,1785995260.605646,1785995265.506428,146,5,1873,stop
60001235,0,completed,,1785995254.3760605,1785995260.607338,1785995264.1203208,139,4,cholera,stop
60001237,0,completed,,1785995254.3760624,1785995260.6795428,1785995266.093687,144,5,to enter the priesthood,stop
60001238,0,completed,,1785995254.3760645,1785995260.681863,1785995266.7193484,145,9,to send him to the best engineering school,stop
60001241,0,completed,,1785995254.3760664,1785995260.6841214,1785995266.8004365,159,3,mountains,stop
60001244,0,completed,,1785995254.3760686,1785995260.6863637,1785995267.1327262,160,13,to evade being drafted into the Austro-Hungarian Army,stop
60001246,0,completed,,1785995254.3760707,1785995260.688605,1785995267.0061173,159,5,explored the mountains,stop
60001247,0,completed,,1785995254.3760726,1785995260.6908276,1785995263.3749468,159,4,Mark Twain,stop
60001250,0,completed,,1785995254.3760748,1785995260.6930573,1785995266.208123,388,5,1879,stop
60001251,0,completed,,1785995254.3760765,1785995260.6953075,1785995264.9162304,389,3,gambling,stop
60001254,0,completed,,1785995254.3760786,1785995260.6975458,1785995262.9470837,389,5,1875,stop
60001256,0,completed,,1785995254.3760803,1785995260.6997752,1785995265.6425703,387,12,Tesla gambled away his allowance and his tuition money.,stop
60001257,0,completed,,1785995254.3760824,1785995260.702007,1785995266.1041892,392,3,overwork,stop
60001258,0,completed,,1785995254.3760846,1785995260.704238,1785995266.111194,188,3,left Graz,stop
60001259,0,completed,,1785995254.3760862,1785995260.7064896,1785995266.1054945,185,11,to hide the fact that he dropped out of school,stop
60001260,0,completed,,1785995254.3760986,1785995260.7087138,1785995266.1930633,186,4,draftsman,stop
60001261,0,completed,,1785995254.3761005,1785995260.7109382,1785995264.084829,190,3,return home,stop
60001264,0,completed,,1785995254.3761027,1785995260.7136292,1785995265.6000934,187,6,dropped out of school,stop
60001265,0,completed,,1785995254.3761063,1785995260.7159493,1785995266.602265,190,8,he had drowned in the Mur River,stop
60001268,0,completed,,1785995254.3761082,1785995260.793867,1785995265.8991802,158,6,not having a residence permit,stop
60001269,0,completed,,1785995254.3761103,1785995260.797303,1785995268.3833992,158,9,24 March 1879,stop
60001272,0,completed,,1785995254.376152,1785995260.800608,1785995264.5157912,165,8,taught a large class of students,stop
60001273,0,completed,,1785995254.3761542,1785995260.8038878,1785995266.3197203,161,6,not having a residence permit,stop
60001275,0,completed,,1785995254.3761563,1785995260.8071542,1785995271.9567711,158,6,Higher Real Gymnasium,stop
60001276,0,completed,,1785995254.3761585,1785995260.8104014,1785995266.0640657,165,2,stroke,stop
60001277,0,completed,,1785995254.3761606,1785995260.8136494,1785995265.0859609,162,3,Prague,stop
60001280,0,completed,,1785995254.3761625,1785995260.8168979,1785995265.8864448,161,6,Charles-Ferdinand University,stop
60001283,0,completed,,1785995254.3761647,1785995260.8201432,1785995267.0202494,159,6,Charles-Ferdinand University,stop
60001287,0,completed,,1785995254.376167,1785995260.8234012,1785995270.7235425,178,4,chief electrician,stop
60001288,0,completed,,1785995254.3761694,1785995260.826651,1785995266.5932682,180,7,a telephone repeater or amplifier,stop
60001289,0,completed,,1785995254.3761714,1785995260.829912,1785995265.7669024,180,4,draftsman,stop
60001290,0,completed,,1785995254.3761733,1785995260.8331614,1785995265.7895494,178,5,1881,stop
60001291,0,completed,,1785995254.3761754,1785995260.9924831,1785995265.2511783,176,4,Central Telegraph Office,stop
60001292,0,completed,,1785995254.376181,1785995260.9970884,1785995266.4887347,186,6,Budapest Telephone Exchange,stop
60001294,0,completed,,1785995254.376183,1785995261.0016215,1785995262.5131435,151,5,1882,stop
60001295,0,completed,,1785995254.3761852,1785995261.006143,1785995264.702633,149,2,France,stop
60001297,0,completed,,1785995254.3761873,1785995261.010629,1785995263.1217773,150,3,Thomas Edison,stop
60001300,0,completed,,1785995254.3761895,1785995261.0151036,1785995266.1097026,149,2,France,stop
60001301,0,completed,,1785995254.3761914,1785995261.0195959,1785995263.3838155,149,7,June 1884,stop
60001302,0,completed,,1785995254.3761935,1785995261.024066,1785995265.6911423,147,3,Thomas Edison,stop
60001304,0,completed,,1785995254.3761957,1785995261.0285258,1785995266.978252,247,8,US$10 a week raise,stop
60001307,0,completed,,1785995254.3761976,1785995261.0329986,1785995272.0229595,249,5,fifty thousand dollars,stop
60001308,0,completed,,1785995254.3761995,1785995261.0374556,1785995266.8631718,252,12,"""Tesla, you don't understand our American humor.""",stop
60001309,0,completed,,1785995254.3762014,1785995261.0419068,1785995263.2073162,242,8,US$10 a week raise,stop
60001311,0,completed,,1785995254.3762035,1785995261.0463655,1785995263.1981106,140,5,an electric lighting company,stop
60001312,0,completed,,1785995254.3762052,1785995261.0508292,1785995266.1873252,141,8,installed electrical arc light based illumination systems,stop
60001315,0,completed,,1785995254.376211,1785995261.0552819,1785995268.212,142,7,Robert Lane and Benjamin Vail,stop
60001317,0,completed,,1785995254.376213,1785995261.0597358,1785995268.164135,144,6,Tesla Electric Light & Manufacturing,stop
60001320,0,completed,,1785995254.376215,1785995261.0653903,1785995266.575832,193,4,forced him out,stop
60001322,0,completed,,1785995254.3762174,1785995261.0699413,1785995266.5550826,194,5,ditch digger,stop
60001327,0,completed,,1785995254.376219,1785995261.074444,1785995269.0582707,206,4,Western Union superintendent,stop
60001328,0,completed,,1785995254.376223,1785995261.0789464,1785995264.8800883,207,7,April 1887,stop
60001333,0,completed,,1785995254.376227,1785995261.0834472,1785995266.8059025,215,12,"Alfred S. Brown, Charles F. Peck",stop
60001334,0,completed,,1785995254.376229,1785995261.0879383,1785995263.9395208,207,5,89 Liberty Street,stop
60001336,0,completed,,1785995254.3762326,1785995261.0924153,1785995266.96467,195,4,induction motor,stop
60001337,0,completed,,1785995254.376235,1785995261.0969021,1785995266.191106,193,7,May 1888,stop
60001338,0,completed,,1785995254.3762372,1785995261.1014085,1785995266.2849505,193,4,commutator,stop
60001339,0,completed,,1785995254.3762393,1785995261.1058815,1785995266.4769988,197,3,sparking,stop
60001340,0,completed,,1785995254.3762414,1785995261.1103666,1785995266.3262317,192,6,simple self-starting design,stop
60001342,0,completed,,1785995254.3762434,1785995261.1148398,1785995268.3938553,191,12,"for its advantages in long-distance, high-voltage transmission",stop
60001344,0,completed,,1785995254.3762453,1785995261.1193132,1785995265.7247975,191,7,May 1888,stop
60001345,0,completed,,1785995254.3762474,1785995261.1237853,1785995270.439504,209,6,editor of Electrical World magazine,stop
60001346,0,completed,,1785995254.3762493,1785995261.2841072,1785995268.3522217,206,10,American Institute of Electrical Engineers (now IEEE),stop
60001348,0,completed,,1785995254.3762515,1785995261.2896516,1785995267.0418837,215,10,Tesla's patent would probably control the market.,stop
60001349,0,completed,,1785995254.3762531,1785995261.2951317,1785995268.3214927,213,6,Thomas Commerford Martin,stop
60001351,0,completed,,1785995254.3762553,1785995261.3006287,1785995266.201369,210,5,George Westinghouse,stop
60001352,0,completed,,1785995254.376257,1785995261.3122246,1785995271.557956,214,5,Galileo Ferraris,stop
60001354,0,completed,,1785995254.3762593,1785995261.3204682,1785995268.1268177,212,8,Westinghouse Electric & Manufacturing Company,stop
60001358,0,completed,,1785995254.3762615,1785995261.3262212,1785995265.5262897,175,3,consultant,stop
60001360,0,completed,,1785995254.3762653,1785995261.3318312,1785995265.4703038,181,7,July 1888,stop
60001362,0,completed,,1785995254.376267,1785995261.337413,1785995266.0954354,178,4,Pittsburgh,stop
60001365,0,completed,,1785995254.376269,1785995261.3429265,1785995266.7584283,177,7,60-cycle AC current system,stop
60001366,0,completed,,1785995254.376271,1785995261.3484578,1785995265.552666,183,4,DC traction motor,stop
60001369,0,completed,,1785995254.3762732,1785995261.3539972,1785995268.28108,325,8,Thomas Edison and George Westinghouse,stop
60001372,0,completed,,1785995254.3762755,1785995261.3595676,1785995265.7667227,322,3,General Electric,stop
60001373,0,completed,,1785995254.3762822,1785995261.365066,1785995266.0230944,323,2,AC,stop
60001375,0,completed,,1785995254.3762844,1785995261.3705966,1785995268.2611315,328,5,1888,stop
60001378,0,completed,,1785995254.3762865,1785995261.376178,1785995265.8860583,226,5,George Westinghouse,stop
60001379,0,completed,,1785995254.3762887,1785995261.3817296,1785995266.7738113,221,2,Chicago,stop
60001381,0,completed,,1785995254.3762908,1785995261.390029,1785995266.9316201,219,5,Tesla Polyphase System,stop
60001382,0,completed,,1785995254.3762932,1785995261.3955488,1785995265.738796,229,5,Tesla Polyphase System,stop
60001384,0,completed,,1785995254.376295,1785995261.4010682,1785995271.865969,213,2,Chicago,stop
60001386,0,completed,,1785995254.3762975,1785995261.4065897,1785995266.1971173,223,4,Alternating current,stop
60001388,0,completed,,1785995254.3762996,1785995261.4121165,1785995266.316566,275,6,Columbian Exposition,stop
60001391,0,completed,,1785995254.3763015,1785995261.41764,1785995266.1082559,273,5,two-phased system,stop
60001395,0,completed,,1785995254.3763037,1785995261.42316,1785995266.9512937,269,3,most reliable,stop
60001399,0,completed,,1785995254.3763056,1785995261.4948912,1785995267.1407256,346,9,"$200,000",stop
60001403,0,completed,,1785995254.3763099,1785995261.5044048,1785995266.099434,149,3,35,stop
60001404,0,completed,,1785995254.376312,1785995261.52297,1785995266.5801122,144,4,South Fifth Avenue,stop
60001405,0,completed,,1785995254.376314,1785995261.5277011,1785995266.1029189,151,3,electric lamps,stop
60001409,0,completed,,1785995254.3763158,1785995261.5324142,1785995262.5223002,150,3,35,stop
60001410,0,completed,,1785995254.3763182,1785995261.5370882,1785995266.114335,150,3,wireless,stop
60001411,0,completed,,1785995254.3763204,1785995261.5417318,1785995266.4583898,111,6,American Institute of Electrical Engineers,stop
60001412,0,completed,,1785995254.3763223,1785995261.5464072,1785995266.34325,112,7,the American Institute of Electrical Engineers,stop
60001414,0,completed,,1785995254.3763244,1785995261.5510635,1785995266.8751752,113,3,vice president,stop
60001416,0,completed,,1785995254.3763263,1785995261.5557353,1785995265.3339324,116,6,Institute of Radio Engineers,stop
60001418,0,completed,,1785995254.3763301,1785995261.560386,1785995268.2413335,312,6,5th Avenue laboratory fire,stop
60001420,0,completed,,1785995254.3763323,1785995261.5888839,1785995265.6741917,307,9,the metal locking screw on the camera lens,stop
60001422,0,completed,,1785995254.3763344,1785995261.612452,1785995266.287579,296,4,X-Rays,stop
60001425,0,completed,,1785995254.376336,1785995261.621843,1785995266.9123821,301,4,Mark Twain,stop
60001427,0,completed,,1785995254.3763382,1785995261.626566,1785995264.0106592,199,7,March 1896,stop
60001429,0,completed,,1785995254.3763404,1785995261.7060204,1785995266.1891918,200,3,X-rays,stop
60001432,0,completed,,1785995254.3763425,1785995261.720102,1785995266.7950234,199,3,Tesla Coil,stop
60001433,0,completed,,1785995254.376346,1785995261.7250311,1785995266.2128513,199,5,Roentgen rays,stop
60001434,0,completed,,1785995254.3763485,1785995261.8544648,1785995268.4150298,175,11,Tesla incorrectly believed that X-rays were longitudinal waves.,stop
60001437,0,completed,,1785995254.3763518,1785995261.8696432,1785995272.137569,177,10,his circuit and single-node X-ray-producing devices,stop
60001443,0,completed,,1785995254.376354,1785995261.957654,1785995268.2711189,130,5,Benjamin Lamme,stop
60001444,0,completed,,1785995254.3763561,1785995262.0186007,1785995265.424583,136,5,1893,stop
60001445,0,completed,,1785995254.376358,1785995262.0418549,1785995266.8997898,132,5,Westinghouse Electric,stop
60001446,0,completed,,1785995254.3763602,1785995262.0792506,1785995263.1575725,98,5,Egg of Columbus,stop
60001449,0,completed,,1785995254.3763638,1785995262.0840397,1785995262.645852,197,4,struck him,stop
60001450,0,completed,,1785995254.376366,1785995262.16568,1785995268.2911413,201,9,he could feel a sharp stinging pain,stop
60001451,0,completed,,1785995254.3763678,1785995262.1987157,1785995262.7141366,200,4,bits of metal,stop
60001452,0,completed,,1785995254.37637,1785995262.2125816,1785995266.1820064,143,5,National Electric Light Association,stop
60001454,0,completed,,1785995254.3763716,1785995262.3171656,1785995262.8625827,142,4,Franklin Institute,stop
60001457,0,completed,,1785995254.3763738,1785995262.3859158,1785995266.2773314,223,5,Madison Square Garden,stop
60001460,0,completed,,1785995254.3763754,1785995262.3953276,1785995265.7078636,287,5,1900,stop
60001461,0,completed,,1785995254.3763778,1785995262.431567,1785995263.1173959,287,8,Guglielmo Marconi,stop
60001467,0,completed,,1785995254.3763814,1785995262.494828,1785995264.8210087,243,9,15 June 1899,stop
60001468,0,completed,,1785995254.3763835,1785995262.5589347,1785995271.900896,243,3,five inches,stop
60001470,0,completed,,1785995254.3763855,1785995262.5692368,1785995266.063359,113,4,stationary waves,stop
60001475,0,completed,,1785995254.3763876,1785995262.5784652,1785995266.4620328,190,7,glowed even when turned off,stop
60001476,0,completed,,1785995254.3763897,1785995262.6960156,1785995266.101711,190,19,swirling in circles with blue halos of St. Elmo's fire around their wings,stop
60001477,0,completed,,1785995254.3763933,1785995262.7007496,1785995266.4847732,166,3,power outage,stop
60001481,0,completed,,1785995254.3763952,1785995262.7597702,1785995266.0210588,309,3,another planet,stop
60001486,0,completed,,1785995254.3763974,1785995262.7688847,1785995263.5210128,113,9,"$100,000",stop
60001488,0,completed,,1785995254.376399,1785995262.8448236,1785995269.3846202,110,4,Colorado Springs experiments,stop
60001490,0,completed,,1785995254.3764012,1785995262.9074168,1785995263.5919337,105,8,7 January 1900,stop
60001494,0,completed,,1785995254.376403,1785995262.9251533,1785995266.3134625,93,6,Wardenclyffe,stop
60001496,0,completed,,1785995254.3764067,1785995263.0064852,1785995268.1735978,92,7,"Shoreham, Long Island",stop
60001497,0,completed,,1785995254.3764088,1785995263.046598,1785995263.6726627,180,3,Morgan,stop
60001501,0,completed,,1785995254.3764124,1785995263.1441884,1785995263.8718042,246,10,to complete the construction of Wardenclyffe,stop
60001503,0,completed,,1785995254.3764145,1785995263.184677,1785995268.010529,247,5,187 feet,stop
60001504,0,completed,,1785995254.3764164,1785995263.1892488,1785995266.9920511,150,4,200,stop
60001505,0,completed,,1785995254.3764186,1785995263.2253134,1785995268.3419325,147,8,"16,000 rpm",stop
60001506,0,completed,,1785995254.3764203,1785995263.2715921,1785995266.3103945,148,5,1906,stop
60001508,0,completed,,1785995254.3764224,1785995263.2811773,1785995266.9251592,253,3,steam-powered,stop
60001509,0,completed,,1785995254.3764246,1785995263.2903688,1785995265.7670848,254,4,Houston Street lab,stop
60001510,0,completed,,1785995254.3764265,1785995263.3441787,1785995263.9881198,262,9,resonance frequency of his own building,stop
60001512,0,completed,,1785995254.3764298,1785995263.4381273,1785995264.1529167,261,11,rise and fall hundreds of feet and practically destroy civilization,stop
60001514,0,completed,,1785995254.376432,1785995263.4470851,1785995265.8428717,183,18,wiring the walls of a schoolroom with infinitesimal electric waves vibrating at high frequency,stop
60001515,0,completed,,1785995254.3764353,1785995263.5787187,1785995264.1888893,178,5,William H. Maxwell,stop
60001516,0,completed,,1785995254.3764372,1785995263.6502209,1785995264.369936,178,8,superintendent of New York City schools,stop
60001518,0,completed,,1785995254.3764393,1785995263.6548138,1785995266.0196688,169,15,Tesla lost the funding he was receiving from his patents in European countries.,stop
60001523,0,completed,,1785995254.376441,1785995263.6594572,1785995266.2104566,243,5,on a fluorescent screen,stop
60001524,0,completed,,1785995254.3764434,1785995263.7322495,1785995266.938116,243,3,radar,stop
60001525,0,completed,,1785995254.3764455,1785995263.7369153,1785995268.0278935,245,6,Émile Girardeau,stop
60001526,0,completed,,1785995254.3764472,1785995263.7415235,1785995266.332926,231,6,Thomas Edison and Nikola Tesla,stop
60001527,0,completed,,1785995254.3764493,1785995263.760306,1785995267.034619,221,11,Sir William Henry Bragg and William Lawrence Bragg,stop
60001528,0,completed,,1785995254.3764513,1785995263.7694588,1785995268.6226213,229,24,rumor that a person has not been given a Nobel Prize because he has made known his intention to refuse the reward,stop
60001529,0,completed,,1785995254.3764532,1785995263.9031928,1785995264.5475862,231,5,be announced a winner,stop
60001530,0,completed,,1785995254.376455,1785995263.9255757,1785995266.3043966,171,14,both refused ever to accept the award if the other received it first,stop
60001532,0,completed,,1785995254.376457,1785995263.9971852,1785995265.8837917,115,3,Edison,stop
60001536,0,completed,,1785995254.3764591,1785995264.0469627,1785995271.629351,203,9,"less than $1,000",stop
60001537,0,completed,,1785995254.376461,1785995264.0515845,1785995266.203569,199,5,turbine engines,stop
60001538,0,completed,,1785995254.3764632,1785995264.0705895,1785995264.6798143,198,7,$125 per month,stop
60001540,0,completed,,1785995254.3764648,1785995264.1439126,1785995271.7945292,191,6,the rest of his life,stop
60001545,0,completed,,1785995254.376467,1785995264.1797945,1785995269.996156,112,4,mineral deposits,stop
60001546,0,completed,,1785995254.376469,1785995264.2165806,1785995264.8254085,111,5,1935,stop
60001548,0,completed,,1785995254.376474,1785995264.2477086,1785995269.5902302,266,3,a doctor,stop
60001550,0,completed,,1785995254.376479,1785995264.316197,1785995265.4667218,268,9,In early 1938.,stop
60001551,0,completed,,1785995254.376481,1785995264.3974543,1785995268.3316853,262,10,In the fall of 1937,stop
60001552,0,completed,,1785995254.376483,1785995264.4244792,1785995264.9879344,123,3,death ray,stop
60001554,0,completed,,1785995254.376485,1785995264.4290168,1785995266.0199625,128,3,infantry,stop
60001556,0,completed,,1785995254.376487,1785995264.4929483,1785995266.845497,127,3,death ray,stop
60001560,0,completed,,1785995254.376489,1785995264.497764,1785995265.6503735,151,3,high voltage,stop
60001561,0,completed,,1785995254.376491,1785995264.5385218,1785995272.0112092,159,5,Only a little time,stop
60001563,0,completed,,1785995254.376493,1785995264.5708036,1785995267.0713232,210,11,Nikola Tesla Museum archive in Belgrade.,stop
60001564,0,completed,,1785995254.3764951,1785995264.602183,1785995265.1838512,211,3,Belgrade,stop
60001565,0,completed,,1785995254.3764973,1785995264.7298837,1785995267.1567295,215,3,millions,stop
60001566,0,completed,,1785995254.3764992,1785995264.7398117,1785995266.4808607,211,3,all war,stop
60001567,0,completed,,1785995254.376501,1785995264.7533782,1785995265.816351,155,3,steal,stop
60001570,0,completed,,1785995254.376503,1785995264.8802223,1785995271.6969776,216,3,86,stop
60001575,0,completed,,1785995254.3765051,1785995264.8849862,1785995268.5352187,192,30,Tesla's belongings were seized by the FBI and transported to the Manhattan Storage and Warehouse Company under the Office of Alien Property (OAP) seal.,stop
60001577,0,completed,,1785995254.3765087,1785995264.9072547,1785995266.8396995,195,2,Nothing,stop
60001578,0,completed,,1785995254.3765109,1785995264.9479718,1785995268.145365,192,7,Manhattan Storage and Warehouse Company,stop
60001582,0,completed,,1785995254.376513,1785995264.9790103,1785995267.117082,212,3,two thousand,stop
60001583,0,completed,,1785995254.3765166,1785995265.0505376,1785995268.4044435,211,9,Cathedral of Saint John the Divine,stop
60001585,0,completed,,1785995254.3765187,1785995265.1488788,1785995265.629906,149,7,Sava Kosanović,stop
60001589,0,completed,,1785995254.3765206,1785995265.2513218,1785995266.2798376,168,4,278,stop
60001590,0,failed,ReadError: ,1785995254.3765228,1785995265.3101048,1785995265.6973724,0,0,,
60001591,0,completed,,1785995254.3765264,1785995265.319332,1785995266.0219939,175,2,Canada,stop
60001592,0,completed,,1785995254.3765285,1785995265.323988,1785995269.7310543,164,4,patent archives,stop
60001593,0,completed,,1785995254.3765302,1785995265.3679554,1785995266.3397694,203,8,8:10 p.m.,stop
60001598,0,completed,,1785995254.3765323,1785995265.3995602,1785995265.694222,97,4,For exercise.,stop
60001600,0,completed,,1785995254.3765345,1785995265.485544,1785995266.4694245,104,3,brain cells,stop
60001601,0,completed,,1785995254.3765366,1785995265.4912376,1785995271.3390815,150,4,telepathy,stop
60001603,0,completed,,1785995254.3765385,1785995265.5154018,1785995271.8366768,154,2,one,stop
60001604,0,completed,,1785995254.3765466,1785995265.5174787,1785995267.2141125,145,4,pigeons,stop
60001606,0,completed,,1785995254.3765485,1785995265.5223916,1785995266.0945418,145,5,broken wing and leg,stop
60001610,0,completed,,1785995254.3765507,1785995265.5368626,1785995268.1360736,136,6,6 feet 2 inches,stop
60001611,0,completed,,1785995254.3765528,1785995265.5494893,1785995265.8853672,144,12,1888 to about 1926,stop
60001614,0,completed,,1785995254.3765547,1785995265.5734406,1785995265.8857014,295,6,blinding flashes of light,stop
60001617,0,completed,,1785995254.3765569,1785995265.5774639,1785995266.5715964,292,4,photographic memory,stop
60001621,0,completed,,1785995254.3765588,1785995265.6116323,1785995266.816959,245,6,Kenneth Swezey,stop
60001622,0,completed,,1785995254.3765624,1785995265.6349564,1785995266.9579604,243,3,journalist,stop
60001624,0,completed,,1785995254.376604,1785995265.6399403,1785995268.427243,155,4,numerous women,stop
60001625,0,completed,,1785995254.3766065,1785995265.6489315,1785995268.183077,168,8,toward the end of his life,stop
60001627,0,completed,,1785995254.3766088,1785995265.6563268,1785995265.8434682,219,5,Robert Underwood Johnson,stop
60001629,0,completed,,1785995254.3766108,1785995265.6773765,1785995266.7288098,219,3,asocial,stop
60001630,0,completed,,1785995254.376613,1785995265.694359,1785995265.789327,219,2,friend,stop
60001631,0,completed,,1785995254.3766146,1785995265.6976266,1785995266.0655317,195,4,Mark Twain,stop
60001632,0,completed,,1785995254.376617,1785995265.7007408,1785995267.0789182,195,4,in his lab,stop
60001633,0,completed,,1785995254.3766205,1785995265.7106938,1785995268.4706337,196,11,In the late 1920s.,stop
60001634,0,completed,,1785995254.3766227,1785995265.712971,1785995267.1893284,116,4,overweight people,stop
60001637,0,completed,,1785995254.3766246,1785995265.7272766,1785995266.0206566,124,7,go home and change her dress,stop
60001638,0,completed,,1785995254.376627,1785995265.72763,1785995266.7240407,193,2,electron,stop
