doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001127,0,completed,,1785995190.2318664,1785995196.5797412,1785995200.276482,179,5,1018,stop
60001129,0,completed,,1785995190.231869,1785995196.5831282,1785995201.6745641,188,5,1097,stop
60001132,0,completed,,1785995190.2318711,1785995196.5864637,1785995200.7272544,123,5,380 years,stop
60001133,0,completed,,1785995190.2318738,1785995196.589799,1785995201.6991594,211,2,storm,stop
60001134,0,completed,,1785995190.2318761,1785995196.5931344,1785995197.9358141,208,4,Berengaria,stop
60001140,0,completed,,1785995190.2318788,1785995196.5964572,1785995201.7559314,182,6,Richard the Lion-Heart,stop
60001141,0,completed,,1785995190.2318811,1785995196.5997758,1785995201.5999436,177,9,12 May 1191,stop
60001143,0,completed,,1785995190.2318835,1785995196.6030874,1785995199.0282829,189,5,1489,stop
60001144,0,completed,,1785995190.2318861,1785995196.606397,1785995201.1180131,186,5,Knights Templar,stop
60001145,0,completed,,1785995190.2318885,1785995196.6097057,1785995201.3003373,149,2,Africa,stop
60001146,0,completed,,1785995190.2318912,1785995196.6130168,1785995201.6226842,126,4,Bethencourt,stop
60001149,0,completed,,1785995190.2318976,1785995196.616329,1785995198.1934378,200,3,Channel Islands,stop
60001152,0,completed,,1785995190.2319021,1785995196.6196523,1785995200.7077591,140,2,rounded,stop
60001155,0,completed,,1785995190.2319047,1785995196.6229532,1785995200.669491,127,6,Kingdom of Sicily,stop
60001157,0,completed,,1785995190.2319074,1785995196.626252,1785995201.5691962,292,4,the dukes,stop
60001158,0,completed,,1785995190.2319095,1785995196.6858633,1785995201.594569,157,5,16th century,stop
60001159,0,completed,,1785995190.2319121,1785995196.6896274,1785995201.5987253,142,4,Embroidery,stop
60001160,0,completed,,1785995190.2319148,1785995196.6933239,1785995201.519754,134,6,Bayeux Tapestry,stop
60001161,0,completed,,1785995190.2319171,1785995196.697015,1785995202.1894498,130,15,"Odo, the Bishop of Bayeux and first Earl of Kent",stop
60001165,0,completed,,1785995190.2319195,1785995196.7007082,1785995201.3808682,134,5,southern Italy,stop
60001166,0,completed,,1785995190.2319221,1785995196.7043796,1785995200.3541307,141,6,Sant'Eufemia,stop
60001169,0,completed,,1785995190.2319248,1785995196.7080522,1785995200.0763843,138,5,1856,stop
60001170,0,completed,,1785995190.2319763,1785995196.7117066,1785995200.8600357,136,3,Serbian,stop
60001171,0,completed,,1785995190.2319787,1785995196.7153795,1785995201.430111,137,5,1943,stop
60001172,0,completed,,1785995190.2319813,1785995196.7190433,1785995201.74399,135,9,10 July 1856,stop
60001173,0,completed,,1785995190.2319837,1785995196.7227101,1785995199.1672895,136,5,1943,stop
60001175,0,completed,,1785995190.2319863,1785995196.726358,1785995201.8175921,135,4,Alternating Current,stop
60001177,0,completed,,1785995190.2319887,1785995196.7728906,1785995197.920278,186,3,Thomas Edison,stop
60001178,0,completed,,1785995190.231991,1785995196.776899,1785995201.6750855,183,5,George Westinghouse,stop
60001179,0,completed,,1785995190.2319934,1785995196.7808728,1785995201.8192365,184,4,New York City,stop
60001180,0,completed,,1785995190.2319977,1785995196.7889779,1785995199.171096,181,5,War of Currents,stop
60001181,0,completed,,1785995190.2320004,1785995196.7929535,1785995201.6756413,180,5,1884,stop
60001183,0,completed,,1785995190.2320046,1785995196.7968702,1785995201.7487247,179,4,New York City,stop
60001184,0,completed,,1785995190.2320073,1785995196.8007805,1785995201.477773,179,5,George Westinghouse,stop
60001185,0,completed,,1785995190.2320094,1785995196.804686,1785995201.5913439,184,4,AC induction motor,stop
60001187,0,completed,,1785995190.2320118,1785995196.8360963,1785995197.1623929,190,4,high-voltage,stop
60001188,0,completed,,1785995190.2320144,1785995196.8523018,1785995202.376358,186,19,"mechanical oscillators/generators, electrical discharge tubes, and early X-ray imaging",stop
60001189,0,completed,,1785995190.2320166,1785995196.8564196,1785995201.6660585,188,3,Colorado Springs,stop
60001190,0,completed,,1785995190.2320192,1785995196.8604999,1785995200.9433358,186,5,1893,stop
60001193,0,completed,,1785995190.2320216,1785995196.864587,1785995201.890162,212,5,1943,stop
60001194,0,completed,,1785995190.2320259,1785995196.868657,1785995201.989318,216,7,SI unit of magnetic flux density,stop
60001198,0,completed,,1785995190.2320285,1785995196.8727288,1785995201.457884,211,5,1943,stop
60001200,0,completed,,1785995190.2320309,1785995196.8768146,1785995197.5323408,218,6,1990s,stop
60001201,0,completed,,1785995190.2320333,1785995196.9055474,1785995197.1858542,216,3,showmanship,stop
60001202,0,completed,,1785995190.2320359,1785995196.9499376,1785995197.3175538,205,4,Croatia,stop
60001204,0,completed,,1785995190.2320383,1785995197.113618,1785995198.5465074,204,4,eidetic memory,stop
60001206,0,completed,,1785995190.2320406,1785995197.149877,1785995197.5246432,203,5,Serbian Orthodox priest,stop
60001207,0,completed,,1785995190.2320433,1785995197.1940298,1785995197.619674,204,5,Milutin Tesla,stop
60001209,0,completed,,1785995190.2320476,1785995197.217473,1785995201.751199,205,8,"making home craft tools, mechanical appliances",stop
60001210,0,completed,,1785995190.2320502,1785995197.2693086,1785995197.7503173,205,7,his mother's genetics and influence,stop
60001211,0,completed,,1785995190.2320526,1785995197.3493207,1785995199.5987208,189,2,5,stop
60001212,0,completed,,1785995190.232055,1785995197.3843176,1785995197.773066,191,2,German,stop
60001215,0,completed,,1785995190.2320576,1785995197.4348707,1785995201.1143086,190,9,"Milka, Angelina, Marica",stop
60001217,0,completed,,1785995190.2320602,1785995197.4431624,1785995199.881963,194,5,Gospić,stop
60001218,0,completed,,1785995190.2320645,1785995197.4742234,1785995197.904763,194,3,pastor,stop
60001219,0,completed,,1785995190.232067,1785995197.5635076,1785995201.9019296,169,5,Martin Sekulić,stop
60001221,0,completed,,1785995190.2320697,1785995197.571969,1785995201.701182,168,3,integral calculus,stop
60001224,0,completed,,1785995190.232072,1785995197.6118762,1785995201.8794634,169,5,1870,stop
60001225,0,completed,,1785995190.2320745,1785995197.6509078,1785995198.0760596,169,4,to attend school,stop
60001226,0,completed,,1785995190.2320771,1785995197.7388642,1785995198.1590576,171,5,Martin Sekulić,stop
60001227,0,completed,,1785995190.2320793,1785995197.7929049,1785995198.6277516,168,2,German,stop
60001228,0,completed,,1785995190.232082,1785995197.8007004,1785995199.7049606,165,5,1873,stop
60001230,0,completed,,1785995190.2320843,1785995197.8162942,1785995201.8128188,143,3,nine months,stop
60001234,0,completed,,1785995190.232087,1785995197.8894098,1785995200.996329,146,5,1873,stop
60001235,0,completed,,1785995190.232089,1785995197.9048915,1785995201.5663614,139,4,cholera,stop
60001237,0,completed,,1785995190.2320917,1785995197.9399312,1785995200.7761195,144,5,to enter the priesthood,stop
60001238,0,completed,,1785995190.232096,1785995197.9558704,1785995202.1113617,145,9,to send him to the best engineering school,stop
60001241,0,completed,,1785995190.2320986,1785995197.9713628,1785995198.4137235,159,3,mountains,stop
60001244,0,completed,,1785995190.2321012,1785995198.0453835,1785995198.976349,160,13,to evade being drafted into the Austro-Hungarian Army,stop
60001246,0,completed,,1785995190.2321036,1785995198.0684652,1785995198.5272803,159,5,explored the mountains,stop
60001247,0,completed,,1785995190.2321084,1785995198.1112418,1785995201.618388,159,4,Mark Twain,stop
60001250,0,completed,,1785995190.2321112,1785995198.1973443,1785995201.7017648,388,5,1879,stop
60001251,0,completed,,1785995190.2321136,1785995198.2013848,1785995201.323277,389,3,gambling,stop
60001254,0,completed,,1785995190.232116,1785995198.2181091,1785995201.4869192,389,5,1875,stop
60001256,0,completed,,1785995190.2321184,1785995198.2372777,1785995201.7030215,387,12,Tesla gambled away his allowance and his tuition money.,stop
60001257,0,completed,,1785995190.232123,1785995198.2832778,1785995199.1916184,392,3,overwork,stop
60001258,0,completed,,1785995190.2321255,1785995198.3283594,1785995201.5942893,188,3,left Graz,stop
60001259,0,completed,,1785995190.232128,1785995198.417626,1785995202.1965172,185,11,to hide the fact that he dropped out of school,stop
60001260,0,completed,,1785995190.2321305,1785995198.421686,1785995199.7352881,186,4,draftsman,stop
60001261,0,completed,,1785995190.232133,1785995198.4492674,1785995200.90834,190,3,return home,stop
60001264,0,completed,,1785995190.232135,1785995198.4570286,1785995201.9845319,187,6,dropped out of school,stop
60001265,0,completed,,1785995190.2321377,1785995198.5622303,1785995201.8015454,190,8,he had drowned in the Mur River,stop
60001268,0,completed,,1785995190.2321403,1785995198.5739267,1785995199.4616275,158,6,not having a residence permit,stop
60001269,0,completed,,1785995190.2321427,1785995198.582069,1785995199.1223633,158,9,24 March 1879,stop
60001272,0,completed,,1785995190.232147,1785995198.6470969,1785995201.6996298,165,8,taught a large class of students,stop
60001273,0,completed,,1785995190.2321494,1785995198.6627233,1785995201.5056233,161,6,not having a residence permit,stop
60001275,0,completed,,1785995190.2321517,1785995198.7668715,1785995199.238655,158,6,Higher Real Gymnasium,stop
60001276,0,completed,,1785995190.2321544,1785995198.862048,1785995199.3020513,165,2,stroke,stop
60001277,0,completed,,1785995190.2321568,1785995198.8811064,1785995201.8112962,162,3,Prague,stop
60001280,0,completed,,1785995190.2321591,1785995198.9304683,1785995200.2957876,161,6,Charles-Ferdinand University,stop
60001283,0,completed,,1785995190.2321618,1785995198.9923725,1785995201.7037005,159,6,Charles-Ferdinand University,stop
60001287,0,completed,,1785995190.232166,1785995199.0206633,1785995200.060984,178,4,chief electrician,stop
60001288,0,completed,,1785995190.2321687,1785995199.070519,1785995200.4336522,180,7,a telephone repeater or amplifier,stop
60001289,0,completed,,1785995190.232171,1785995199.0745187,1785995201.6672282,180,4,draftsman,stop
60001290,0,completed,,1785995190.2321737,1785995199.0794914,1785995200.5104666,178,5,1881,stop
60001291,0,completed,,1785995190.232176,1785995199.1064837,1785995199.587563,176,4,Central Telegraph Office,stop
60001292,0,completed,,1785995190.2321806,1785995199.1711118,1785995200.611159,186,6,Budapest Telephone Exchange,stop
60001294,0,completed,,1785995190.2321827,1785995199.1799674,1785995201.8959024,151,5,1882,stop
60001295,0,completed,,1785995190.2321854,1785995199.211199,1785995201.594028,149,2,France,stop
60001297,0,completed,,1785995190.2321877,1785995199.2152762,1785995201.442465,150,3,Thomas Edison,stop
60001300,0,completed,,1785995190.2321901,1785995199.2310123,1785995199.6647885,149,2,France,stop
60001301,0,completed,,1785995190.2321925,1785995199.2869127,1785995202.1289334,149,7,June 1884,stop
60001302,0,completed,,1785995190.2321968,1785995199.3444586,1785995199.8203044,147,3,Thomas Edison,stop
60001304,0,completed,,1785995190.2321994,1785995199.473099,1785995201.5432544,247,8,US$10 a week raise,stop
60001307,0,completed,,1785995190.232202,1785995199.5036418,1785995200.4412231,249,5,fifty thousand dollars,stop
60001308,0,completed,,1785995190.2322042,1785995199.5080347,1785995202.1929727,252,12,"""Tesla, you don't understand our American humor.""",stop
60001309,0,completed,,1785995190.2322068,1785995199.5233366,1785995201.888313,242,8,US$10 a week raise,stop
60001311,0,completed,,1785995190.2322094,1785995199.6338341,1785995201.6609342,140,5,an electric lighting company,stop
60001312,0,completed,,1785995190.232212,1785995199.641508,1785995201.9125535,141,8,installed electrical arc light based illumination systems,stop
60001315,0,completed,,1785995190.2322142,1785995199.6453831,1785995201.2450824,142,7,Robert Lane and Benjamin Vail,stop
60001317,0,completed,,1785995190.2322168,1785995199.6971116,1785995201.4303322,144,6,Tesla Electric Light & Manufacturing,stop
60001320,0,completed,,1785995190.2322195,1785995199.7088752,1785995201.7472258,193,4,forced him out,stop
60001322,0,completed,,1785995190.2322223,1785995199.7473114,1785995201.1217406,194,5,ditch digger,stop
60001327,0,completed,,1785995190.2322245,1785995199.7777555,1785995201.674053,206,4,Western Union superintendent,stop
60001328,0,completed,,1785995190.232227,1785995199.8126807,1785995200.3110647,207,7,April 1887,stop
60001333,0,completed,,1785995190.2322295,1785995199.8626335,1785995202.169021,215,12,"Alfred S. Brown, Charles F. Peck",stop
60001334,0,completed,,1785995190.2322319,1785995199.8742707,1785995201.4816167,207,5,89 Liberty Street,stop
60001336,0,completed,,1785995190.2322369,1785995199.916995,1785995201.698715,195,4,induction motor,stop
60001337,0,completed,,1785995190.2322392,1785995199.9209585,1785995201.9082048,193,7,May 1888,stop
60001338,0,completed,,1785995190.2322416,1785995199.9405203,1785995201.7943704,193,4,commutator,stop
60001339,0,completed,,1785995190.2322483,1785995199.9753115,1785995200.4374478,197,3,sparking,stop
60001340,0,completed,,1785995190.232251,1785995200.0065055,1785995201.6223671,192,6,simple self-starting design,stop
60001342,0,completed,,1785995190.232253,1785995200.0528862,1785995201.5689435,191,12,"for its advantages in long-distance, high-voltage transmission",stop
60001344,0,completed,,1785995190.2322578,1785995200.0957668,1785995200.619308,191,7,May 1888,stop
60001345,0,completed,,1785995190.23226,1785995200.11925,1785995201.91702,209,6,editor of Electrical World magazine,stop
60001346,0,completed,,1785995190.2322626,1785995200.2767048,1785995202.1442778,206,10,American Institute of Electrical Engineers (now IEEE),stop
60001348,0,completed,,1785995190.2322652,1785995200.3192618,1785995202.1200287,215,10,Tesla's patent would probably control the market.,stop
60001349,0,completed,,1785995190.2322676,1785995200.3424876,1785995201.7001162,213,6,Thomas Commerford Martin,stop
60001351,0,completed,,1785995190.232272,1785995200.3465273,1785995200.8637376,210,5,George Westinghouse,stop
60001352,0,completed,,1785995190.2322745,1785995200.357924,1785995201.9060829,214,5,Galileo Ferraris,stop
60001354,0,completed,,1785995190.232277,1785995200.4003656,1785995201.804182,212,8,Westinghouse Electric & Manufacturing Company,stop
60001358,0,completed,,1785995190.2322793,1785995200.4760902,1785995201.5948749,175,3,consultant,stop
60001360,0,completed,,1785995190.232282,1785995200.4801834,1785995202.0479932,181,7,July 1888,stop
60001362,0,completed,,1785995190.2322843,1785995200.484141,1785995201.000024,178,4,Pittsburgh,stop
60001365,0,completed,,1785995190.232287,1785995200.5625417,1785995201.486507,177,7,60-cycle AC current system,stop
60001366,0,completed,,1785995190.2322896,1785995200.6530461,1785995201.9039915,183,4,DC traction motor,stop
60001369,0,completed,,1785995190.232292,1785995200.661862,1785995201.7932827,325,8,Thomas Edison and George Westinghouse,stop
60001372,0,completed,,1785995190.2322943,1785995200.715913,1785995201.1945565,322,3,General Electric,stop
60001373,0,completed,,1785995190.2322989,1785995200.7534316,1785995201.3242667,323,2,AC,stop
60001375,0,completed,,1785995190.2323034,1785995200.7762477,1785995201.809812,328,5,1888,stop
60001378,0,completed,,1785995190.232306,1785995200.8268552,1785995201.228882,226,5,George Westinghouse,stop
60001379,0,completed,,1785995190.2323084,1785995200.9084952,1785995201.2509012,221,2,Chicago,stop
60001381,0,completed,,1785995190.232311,1785995200.9124632,1785995201.7529998,219,5,Tesla Polyphase System,stop
60001382,0,completed,,1785995190.2323136,1785995200.916337,1785995201.4828224,229,5,Tesla Polyphase System,stop
60001384,0,completed,,1785995190.232316,1785995200.9573722,1785995201.5995166,213,2,Chicago,stop
60001386,0,completed,,1785995190.2323184,1785995200.9851785,1785995201.7990334,223,4,Alternating current,stop
60001388,0,completed,,1785995190.2323208,1785995201.0346465,1785995201.3215673,275,4,Niagara Falls,stop
60001391,0,completed,,1785995190.2323234,1785995201.0393639,1785995201.749524,273,5,two-phased system,stop
60001395,0,completed,,1785995190.2323258,1785995201.1061752,1785995201.74796,269,3,most reliable,stop
60001399,0,completed,,1785995190.2323284,1785995201.1634412,1785995201.7911477,346,9,"$200,000",stop
60001403,0,completed,,1785995190.2323308,1785995201.1668048,1785995201.5991037,149,3,35,stop
60001404,0,completed,,1785995190.2323353,1785995201.1699715,1785995201.7023773,144,4,South Fifth Avenue,stop
60001405,0,completed,,1785995190.232338,1785995201.1913724,1785995201.4821725,151,3,electric lamps,stop
60001409,0,completed,,1785995190.2323406,1785995201.2030356,1785995201.4818883,150,3,35,stop
60001410,0,completed,,1785995190.2323427,1785995201.2128928,1785995201.6198838,150,3,wireless,stop
60001411,0,completed,,1785995190.2323453,1785995201.2404594,1785995201.892043,111,6,American Institute of Electrical Engineers,stop
60001412,0,completed,,1785995190.2323496,1785995201.2509315,1785995201.7465274,112,7,the American Institute of Electrical Engineers,stop
60001414,0,completed,,1785995190.232352,1785995201.2546651,1785995201.6648889,113,3,vice president,stop
60001416,0,completed,,1785995190.2323546,1785995201.2605228,1785995201.676219,116,6,Institute of Radio Engineers,stop
60001418,0,completed,,1785995190.2323568,1785995201.2669284,1785995201.796643,312,6,5th Avenue laboratory fire,stop
60001420,0,completed,,1785995190.2323613,1785995201.2800279,1785995201.5210543,307,9,the metal locking screw on the camera lens,stop
60001422,0,completed,,1785995190.232364,1785995201.28222,1785995201.7451982,296,4,X-Rays,stop
60001425,0,completed,,1785995190.2323666,1785995201.287974,1785995201.7503464,301,4,Mark Twain,stop
60001427,0,completed,,1785995190.232369,1785995201.304795,1785995202.0348332,199,7,March 1896,stop
60001429,0,completed,,1785995190.2323716,1785995201.3248217,1785995201.8159769,200,3,X-rays,stop
60001432,0,completed,,1785995190.232374,1785995201.3265584,1785995201.6004004,199,3,Tesla Coil,stop
60001433,0,completed,,1785995190.2323766,1785995201.327876,1785995201.4824831,199,5,Roentgen rays,stop
60001434,0,completed,,1785995190.2323792,1785995201.332313,1785995201.5042746,175,5,longitudinal waves,stop
60001437,0,completed,,1785995190.2323813,1785995201.3668342,1785995202.1349907,177,10,his circuit and single-node X-ray-producing devices,stop
60001443,0,completed,,1785995190.232384,1785995201.3672543,1785995201.8002768,130,5,Benjamin Lamme,stop
60001444,0,completed,,1785995190.2323866,1785995201.3858037,1785995201.8811798,136,5,1893,stop
60001445,0,completed,,1785995190.232389,1785995201.4239063,1785995201.994212,132,5,Westinghouse Electric,stop
60001446,0,completed,,1785995190.2323914,1785995201.432069,1785995201.802842,98,5,Egg of Columbus,stop
60001449,0,completed,,1785995190.2323937,1785995201.4325798,1785995201.7445831,197,4,struck him,stop
60001450,0,completed,,1785995190.232398,1785995201.433036,1785995202.1790996,201,9,he could feel a sharp stinging pain,stop
60001451,0,completed,,1785995190.2324004,1785995201.4437113,1785995201.8846886,200,4,bits of metal,stop
60001452,0,completed,,1785995190.232403,1785995201.4579103,1785995201.8055449,143,5,National Electric Light Association,stop
60001454,0,completed,,1785995190.2324054,1785995201.4809623,1785995201.8069417,142,4,Franklin Institute,stop
60001457,0,completed,,1785995190.2324078,1785995201.4834237,1785995201.8829155,223,5,Madison Square Garden,stop
60001460,0,completed,,1785995190.232412,1785995201.4840164,1785995201.8939555,287,5,1900,stop
60001461,0,completed,,1785995190.2324147,1785995201.4845722,1785995202.114238,287,8,Guglielmo Marconi,stop
60001467,0,completed,,1785995190.232419,1785995201.485104,1785995202.150617,243,9,15 June 1899,stop
60001468,0,completed,,1785995190.2324216,1785995201.485627,1785995201.752086,243,3,five inches,stop
60001470,0,completed,,1785995190.232424,1785995201.487066,1785995201.7978263,113,4,stationary waves,stop
60001475,0,completed,,1785995190.2324264,1785995201.4876478,1785995202.0400352,190,7,glowed even when turned off,stop
60001476,0,completed,,1785995190.232429,1785995201.504699,1785995202.4091702,190,19,swirling in circles with blue halos of St. Elmo's fire around their wings,stop
60001477,0,completed,,1785995190.2324317,1785995201.5056815,1785995201.7549212,166,3,power outage,stop
60001481,0,completed,,1785995190.232434,1785995201.5201702,1785995201.7458413,309,3,another planet,stop
60001486,0,completed,,1785995190.2324364,1785995201.521096,1785995202.1474314,113,9,"$100,000",stop
60001488,0,completed,,1785995190.232439,1785995201.543365,1785995201.9103582,110,4,Colorado Springs experiments,stop
60001490,0,completed,,1785995190.2324414,1785995201.5682902,1785995202.1411548,105,8,7 January 1900,stop
60001494,0,completed,,1785995190.232446,1785995201.5695288,1785995202.0561707,93,6,Wardenclyffe,stop
60001496,0,completed,,1785995190.2324505,1785995201.5700123,1785995202.1259208,92,7,"Shoreham, Long Island",stop
60001497,0,completed,,1785995190.232453,1785995201.5704777,1785995201.8143666,180,3,Morgan,stop
60001501,0,completed,,1785995190.2324555,1785995201.592473,1785995202.207328,246,10,to complete the construction of Wardenclyffe,stop
60001503,0,completed,,1785995190.2324579,1785995201.596316,1785995202.0373862,247,5,187 feet,stop
60001504,0,completed,,1785995190.2324624,1785995201.5969005,1785995201.9869063,150,4,200,stop
60001505,0,completed,,1785995190.2325141,1785995201.5974138,1785995202.1825187,147,8,"16,000 rpm",stop
60001506,0,completed,,1785995190.2325165,1785995201.5979068,1785995202.0453038,148,5,1906,stop
60001508,0,completed,,1785995190.232519,1785995201.6005554,1785995201.9147666,253,3,steam-powered,stop
60001509,0,completed,,1785995190.2325215,1785995201.6012192,1785995201.9917514,254,4,Houston Street lab,stop
60001510,0,completed,,1785995190.232524,1785995201.6018481,1785995202.2000902,262,9,resonance frequency of his own building,stop
60001512,0,completed,,1785995190.2325284,1785995201.6024601,1785995202.2184427,261,11,rise and fall hundreds of feet and practically destroy civilization,stop
60001514,0,completed,,1785995190.2325308,1785995201.6030674,1785995202.4145818,183,18,wiring the walls of a schoolroom with infinitesimal electric waves vibrating at high frequency,stop
60001515,0,completed,,1785995190.2325332,1785995201.618977,1785995202.0323043,178,5,William H. Maxwell,stop
60001516,0,completed,,1785995190.2325358,1785995201.6211534,1785995202.1757126,178,8,superintendent of New York City schools,stop
60001518,0,completed,,1785995190.2325382,1785995201.6216373,1785995202.380211,169,15,Tesla lost the funding he was receiving from his patents in European countries.,stop
60001523,0,completed,,1785995190.2325442,1785995201.623932,1785995202.050688,243,5,on a fluorescent screen,stop
60001524,0,completed,,1785995190.2325468,1785995201.6245332,1785995201.9192908,243,3,radar,stop
60001525,0,completed,,1785995190.2325494,1785995201.6251142,1785995202.131959,245,6,Émile Girardeau,stop
60001526,0,completed,,1785995190.232563,1785995201.625668,1785995202.1171272,231,6,Thomas Edison and Nikola Tesla,stop
60001527,0,completed,,1785995190.2325654,1785995201.626219,1785995202.2146993,221,11,Sir William Henry Bragg and William Lawrence Bragg,stop
60001528,0,completed,,1785995190.2325678,1785995201.6638594,1785995202.4449134,229,24,rumor that a person has not been given a Nobel Prize because he has made known his intention to refuse the reward,stop
60001529,0,completed,,1785995190.2325704,1785995201.668583,1785995202.1380584,231,5,be announced a winner,stop
60001530,0,completed,,1785995190.232573,1785995201.6692872,1785995202.4696274,171,14,both refused ever to accept the award if the other received it first,stop
60001532,0,completed,,1785995190.2325752,1785995201.6699202,1785995202.0589602,115,3,Edison,stop
60001536,0,completed,,1785995190.2325778,1785995201.6705317,1785995202.5060792,203,9,"less than $1,000",stop
60001537,0,completed,,1785995190.2325802,1785995201.6711519,1785995202.2037024,199,5,turbine engines,stop
60001538,0,completed,,1785995190.2325826,1785995201.671767,1785995202.2110121,198,7,$125 per month,stop
60001540,0,completed,,1785995190.232585,1785995201.6723838,1785995202.9410448,191,6,the rest of his life,stop
60001545,0,completed,,1785995190.2325873,1785995201.672983,1785995202.1229582,112,4,mineral deposits,stop
60001546,0,completed,,1785995190.2325902,1785995201.6763697,1785995202.1723533,111,5,1935,stop
60001548,0,completed,,1785995190.2325926,1785995201.6771486,1785995202.1572268,266,3,a doctor,stop
60001550,0,completed,,1785995190.232595,1785995201.6779082,1785995205.0017457,268,9,In early 1938.,stop
60001551,0,completed,,1785995190.2325995,1785995201.6786501,1785995202.3725274,262,10,In the fall of 1937,stop
60001552,0,completed,,1785995190.232602,1785995201.6793897,1785995202.0534163,123,3,death ray,stop
60001554,0,completed,,1785995190.2326045,1785995201.7045777,1785995204.3379467,128,3,infantry,stop
60001556,0,completed,,1785995190.232607,1785995201.7054968,1785995202.1538408,127,3,death ray,stop
60001560,0,completed,,1785995190.2326114,1785995201.706347,1785995202.1656678,151,3,high voltage,stop
60001561,0,completed,,1785995190.232614,1785995201.7071855,1785995202.420648,159,5,Only a little time,stop
60001563,0,completed,,1785995190.2326167,1785995201.7080257,1785995202.6914177,210,10,Nikola Tesla Museum archive in Belgrade,stop
60001564,0,completed,,1785995190.2326195,1785995201.708863,1785995205.775259,211,3,Belgrade,stop
60001565,0,completed,,1785995190.2326221,1785995201.7096784,1785995202.222191,215,3,millions,stop
60001566,0,completed,,1785995190.2326243,1785995201.7104864,1785995202.1859689,211,3,all war,stop
60001567,0,completed,,1785995190.2326267,1785995201.7112887,1785995203.1889715,155,3,steal,stop
60001570,0,completed,,1785995190.2326293,1785995201.7121108,1785995207.1061776,216,3,86,stop
60001575,0,completed,,1785995190.2326338,1785995201.7593412,1785995207.6396062,192,30,Tesla's belongings were seized by the FBI and transported to the Manhattan Storage and Warehouse Company under the Office of Alien Property (OAP) seal.,stop
60001577,0,completed,,1785995190.2326365,1785995201.7606344,1785995202.6165411,195,2,Nothing,stop
60001578,0,completed,,1785995190.232639,1785995201.761856,1785995203.661587,192,7,Manhattan Storage and Warehouse Company,stop
60001582,0,completed,,1785995190.2326412,1785995201.7630737,1785995207.2958415,212,3,two thousand,stop
60001583,0,completed,,1785995190.232644,1785995201.7642899,1785995202.8308675,211,9,Cathedral of Saint John the Divine,stop
60001585,0,completed,,1785995190.2326467,1785995201.7654724,1785995203.6154306,149,7,Sava Kosanović,stop
60001589,0,completed,,1785995190.2326493,1785995201.7666614,1785995207.032063,168,4,278,stop
60001590,0,completed,,1785995190.2326517,1785995201.7678735,1785995205.0525103,166,3,26,stop
60001591,0,completed,,1785995190.232654,1785995201.7690706,1785995207.1909719,175,2,Canada,stop
60001592,0,completed,,1785995190.2326586,1785995201.7702768,1785995203.2361,164,4,patent archives,stop
60001593,0,completed,,1785995190.2326632,1785995201.771461,1785995204.1630542,203,8,8:10 p.m.,stop
60001598,0,completed,,1785995190.2326655,1785995201.7726371,1785995207.2703342,97,4,For exercise.,stop
60001600,0,completed,,1785995190.2326682,1785995201.7738163,1785995207.277159,104,3,brain cells,stop
60001601,0,completed,,1785995190.2326708,1785995201.7749972,1785995207.3368425,150,4,telepathy,stop
60001603,0,completed,,1785995190.2326732,1785995201.7761865,1785995203.0237825,154,2,one,stop
60001604,0,completed,,1785995190.232676,1785995201.7773583,1785995206.1961727,145,4,pigeons,stop
60001606,0,completed,,1785995190.2326787,1785995201.7785296,1785995206.59491,145,5,broken wing and leg,stop
60001610,0,completed,,1785995190.2326813,1785995201.8297474,1785995202.7831464,136,6,6 feet 2 inches,stop
60001611,0,completed,,1785995190.2326837,1785995201.831648,1785995207.3947258,144,12,1888 to about 1926,stop
60001614,0,completed,,1785995190.2326882,1785995201.8334954,1785995203.1274796,295,6,blinding flashes of light,stop
60001617,0,completed,,1785995190.2326906,1785995201.8353395,1785995205.4687953,292,4,photographic memory,stop
60001621,0,completed,,1785995190.2326932,1785995201.8371708,1785995202.8891866,245,6,Kenneth Swezey,stop
60001622,0,completed,,1785995190.2326958,1785995201.8389733,1785995207.2262833,243,3,journalist,stop
60001624,0,completed,,1785995190.2326984,1785995201.8407884,1785995206.0133982,155,4,numerous women,stop
60001625,0,completed,,1785995190.2327008,1785995201.8425758,1785995207.3838472,168,8,toward the end of his life,stop
60001627,0,completed,,1785995190.2327032,1785995201.844368,1785995205.9345083,219,5,Robert Underwood Johnson,stop
60001629,0,completed,,1785995190.232706,1785995201.8461668,1785995203.8811927,219,3,asocial,stop
60001630,0,completed,,1785995190.2327085,1785995201.8479812,1785995203.296191,219,2,friend,stop
60001631,0,completed,,1785995190.2327147,1785995201.8497827,1785995207.1982784,195,4,Mark Twain,stop
60001632,0,completed,,1785995190.2327173,1785995201.851593,1785995204.155448,195,4,in his lab,stop
60001633,0,completed,,1785995190.2327218,1785995201.8533843,1785995207.0232809,196,11,In the late 1920s.,stop
60001634,0,completed,,1785995190.2327244,1785995201.85518,1785995204.798531,116,4,overweight people,stop
60001637,0,completed,,1785995190.232727,1785995201.8574238,1785995205.9869585,124,7,go home and change her dress,stop
60001638,0,completed,,1785995190.2327297,1785995201.8592987,1785995203.2923372,193,2,electron,stop
