doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001076,1,completed,,1785995190.2355921,1785995196.5941365,1785995200.351805,258,6,Monte Gargano,stop
60001077,1,completed,,1785995190.2355947,1785995196.5979118,1785995201.6718304,273,4,Drogo,stop
60001084,1,completed,,1785995190.2355974,1785995196.601683,1785995197.9060636,251,4,meritocratic,stop
60001085,1,completed,,1785995190.2355998,1785995196.6054559,1785995198.2995524,235,5,Seljuk Turks,stop
60001087,1,completed,,1785995190.2356026,1785995196.6092265,1785995200.9616008,201,6,1060s,stop
60001089,1,completed,,1785995190.2356052,1785995196.6130104,1785995201.6158955,268,5,Afranji,stop
60001093,1,completed,,1785995190.235608,1785995196.6167822,1785995199.860182,462,4,Robert Guiscard,stop
60001094,1,completed,,1785995190.235611,1785995196.620556,1785995201.8397915,464,7,February 1082,stop
60001096,1,completed,,1785995190.235613,1785995196.6243272,1785995199.5345678,249,4,Deabolis,stop
60001097,1,completed,,1785995190.2356157,1785995196.6281018,1785995198.8620358,241,4,Bohemond,stop
60001099,1,completed,,1785995190.2356186,1785995196.6318657,1785995201.6728868,137,5,1185,stop
60001102,1,completed,,1785995190.2356212,1785995196.6356397,1785995201.387056,204,8,King Ethelred II of England,stop
60001103,1,completed,,1785995190.2356262,1785995196.6394036,1785995198.5756495,204,8,Duke Richard II of Normandy,stop
60001105,1,completed,,1785995190.2356324,1785995196.6431742,1785995198.4519732,205,7,Sweyn Forkbeard,stop
60001106,1,completed,,1785995190.235635,1785995196.647154,1785995199.725738,226,5,Harthacnut,stop
60001107,1,completed,,1785995190.2356374,1785995196.6509645,1785995199.5651307,219,5,1041,stop
60001113,1,completed,,1785995190.23564,1785995196.6563668,1785995201.6162274,189,3,Middle English,stop
60001116,1,completed,,1785995190.2356427,1785995196.6601892,1785995201.5741005,356,3,Irish,stop
60001117,1,completed,,1785995190.2356453,1785995196.6639783,1785995201.6669662,174,5,Edgar Atheling,stop
60001119,1,completed,,1785995190.2356474,1785995196.6677508,1785995201.8376613,175,5,1072,stop
60001122,1,completed,,1785995190.23565,1785995196.6715188,1785995201.573781,295,3,Norman,stop
60001125,1,completed,,1785995190.235653,1785995196.6752787,1785995201.9333582,127,5,Edward the Confessor,stop
60001128,1,completed,,1785995190.2356553,1785995196.679034,1785995201.9160132,178,6,William of Montreuil,stop
60001130,1,completed,,1785995190.2357073,1785995196.682805,1785995201.4573405,188,3,Tancred,stop
60001131,1,completed,,1785995190.23571,1785995196.6865718,1785995201.6267853,188,5,conquest of Jerusalem,stop
60001135,1,completed,,1785995190.2357125,1785995196.690331,1785995201.7586186,211,5,1191,stop
60001136,1,completed,,1785995190.2357152,1785995196.743947,1785995197.1057248,211,6,Isaac Komnenos,stop
60001137,1,completed,,1785995190.2357175,1785995196.7481074,1785995201.7550683,272,7,Conrad of Montferrat,stop
60001138,1,completed,,1785995190.2357202,1785995196.7521923,1785995201.624104,274,2,silver,stop
60001139,1,completed,,1785995190.2357228,1785995196.7562792,1785995201.6707988,275,7,Guy de Lusignan,stop
60001142,1,completed,,1785995190.2357254,1785995196.760349,1785995201.3568747,178,4,double coronation,stop
60001147,1,completed,,1785995190.2357302,1785995196.7644103,1785995200.3064032,122,9,Enrique Pérez de Guzmán,stop
60001148,1,completed,,1785995190.2357328,1785995196.7684543,1785995201.9307997,122,7,Maciot de Bethencourt,stop
60001150,1,completed,,1785995190.235737,1785995196.772494,1785995197.303279,202,2,2,stop
60001151,1,completed,,1785995190.2357397,1785995196.7765284,1785995201.6607893,138,6,Romanesque idiom,stop
60001153,1,completed,,1785995190.2357419,1785995196.7806044,1785995201.7205713,127,3,Early Gothic,stop
60001154,1,completed,,1785995190.2357445,1785995196.7892902,1785995201.350629,127,5,Anglo-Saxon,stop
60001156,1,completed,,1785995190.235747,1785995196.8228636,1785995197.1816258,291,7,early 11th century,stop
60001162,1,completed,,1785995190.2357495,1785995196.838998,1785995201.2822602,259,4,mosaics,stop
60001163,1,completed,,1785995190.2357519,1785995196.960382,1785995199.9090648,215,4,11th,stop
60001164,1,completed,,1785995190.2357545,1785995197.094063,1785995197.713749,214,11,William of Volpiano and John of Ravenna,stop
60001167,1,completed,,1785995190.235757,1785995197.133158,1785995197.4728608,136,4,Robert Guiscard,stop
60001168,1,completed,,1785995190.2357593,1785995197.181789,1785995197.5275838,140,3,singing,stop
60001174,1,completed,,1785995190.2357643,1785995197.2093048,1785995200.7186806,136,3,Serbia,stop
60001176,1,completed,,1785995190.235767,1785995197.2253451,1785995201.2999794,185,5,1884,stop
60001182,1,completed,,1785995190.2357693,1785995197.303298,1785995201.434845,180,3,Thomas Edison,stop
60001186,1,completed,,1785995190.235772,1785995197.3198605,1785995200.2765622,188,5,1893,stop
60001191,1,completed,,1785995190.2357745,1785995197.3315852,1785995200.3707361,186,5,wireless controlled boat,stop
60001192,1,completed,,1785995190.2357771,1785995197.4276516,1785995201.9411938,185,7,Wardenclyffe Tower,stop
60001195,1,completed,,1785995190.2357817,1785995197.4963984,1785995197.8681574,215,4,New York hotels,stop
60001196,1,completed,,1785995190.2357843,1785995197.500373,1785995200.4812164,214,9,"archetypal ""mad scientist""",stop
60001197,1,completed,,1785995190.2357864,1785995197.5080376,1785995198.352076,212,3,patents,stop
60001199,1,completed,,1785995190.235789,1785995197.546945,1785995201.7533412,225,7,SI unit of magnetic flux density,stop
60001203,1,completed,,1785995190.235792,1785995197.558804,1785995201.7299948,205,5,Serbian Orthodox priest,stop
60001205,1,completed,,1785995190.2357945,1785995197.5744548,1785995197.9879239,204,4,Đuka Tesla,stop
60001208,1,completed,,1785995190.235799,1785995197.6744733,1785995199.1907623,204,4,Đuka Tesla,stop
60001213,1,completed,,1785995190.2358034,1785995197.7284024,1785995201.6224434,195,5,1862,stop
60001214,1,completed,,1785995190.235806,1785995197.7369182,1785995198.1707158,190,3,Dane,stop
60001216,1,completed,,1785995190.2358086,1785995197.7521877,1785995202.1916268,187,16,Dane was killed in a horse-riding accident when Nikola was five.,stop
60001220,1,completed,,1785995190.2358108,1785995197.833969,1785995198.2249231,171,2,German,stop
60001222,1,completed,,1785995190.2358134,1785995197.9099793,1785995201.1533318,173,3,cheating,stop
60001223,1,completed,,1785995190.2358158,1785995197.9140062,1785995201.3861177,174,5,1873,stop
60001229,1,completed,,1785995190.2358181,1785995197.9455023,1785995198.586946,145,4,cholera,stop
60001231,1,completed,,1785995190.2358208,1785995197.987965,1785995202.1297154,146,9,to send him to the best engineering school,stop
60001232,1,completed,,1785995190.2358232,1785995198.0075016,1785995201.217937,144,4,enter the priesthood,stop
60001233,1,completed,,1785995190.2358258,1785995198.0280054,1785995199.0580385,145,4,Smiljan,stop
60001236,1,completed,,1785995190.2358282,1785995198.1025755,1785995201.5813825,143,3,nine months,stop
60001239,1,completed,,1785995190.2358327,1785995198.2058468,1785995198.671875,160,9,"Tomingaj, near Gračac",stop
60001240,1,completed,,1785995190.235835,1785995198.2173355,1785995201.8441474,159,6,Mark Twain's works,stop
60001242,1,completed,,1785995190.2358377,1785995198.2595878,1785995201.3465152,160,5,1874,stop
60001243,1,completed,,1785995190.2358403,1785995198.283492,1785995199.2762594,161,5,hunter's garb,stop
60001245,1,completed,,1785995190.2358449,1785995198.3035371,1785995199.2994237,159,5,1874,stop
60001248,1,completed,,1785995190.2358477,1785995198.3404403,1785995201.5744448,389,5,1875,stop
60001249,1,completed,,1785995190.23585,1785995198.3790388,1785995201.8196757,392,9,Austrian Polytechnic in Graz,stop
60001252,1,completed,,1785995190.2358525,1785995198.387056,1785995200.9037743,386,2,No,stop
60001253,1,completed,,1785995190.2358549,1785995198.4869866,1785995201.6688323,387,3,Graz,stop
60001255,1,completed,,1785995190.2358594,1785995198.5064461,1785995198.8814116,386,5,1879,stop
60001262,1,completed,,1785995190.235862,1785995198.552327,1785995201.8419518,183,5,nervous breakdown,stop
60001263,1,completed,,1785995190.2358646,1785995198.6064444,1785995199.0924506,182,7,December 1878,stop
60001266,1,completed,,1785995190.235867,1785995198.6216002,1785995201.6584203,187,6,worked as a draftsman,stop
60001267,1,completed,,1785995190.2358696,1785995198.6642098,1785995200.0881498,189,5,nervous breakdown,stop
60001270,1,completed,,1785995190.235872,1785995198.7094872,1785995200.2876687,158,3,60,stop
60001271,1,completed,,1785995190.2358747,1785995198.7562468,1785995201.5804722,160,2,stroke,stop
60001274,1,completed,,1785995190.235877,1785995198.7609627,1785995199.288169,158,9,24 March 1879,stop
60001278,1,completed,,1785995190.2358797,1785995198.8505487,1785995200.0004578,160,22,"he never studied Greek, a required subject; and he was illiterate in Czech, another required subject.",stop
60001279,1,completed,,1785995190.235884,1785995198.897586,1785995200.6728368,156,4,as an auditor,stop
60001281,1,completed,,1785995190.2358866,1785995198.901828,1785995200.726308,159,3,Prague,stop
60001282,1,completed,,1785995190.2358892,1785995198.9096565,1785995199.37279,156,7,January 1880,stop
60001284,1,completed,,1785995190.2358913,1785995198.9173112,1785995201.6595445,158,5,Tesla's uncles,stop
60001285,1,completed,,1785995190.235894,1785995198.971299,1785995201.7483256,180,4,Budapest,stop
60001286,1,completed,,1785995190.2358963,1785995198.9948277,1785995199.5039093,182,6,Budapest Telephone Exchange,stop
60001293,1,completed,,1785995190.235899,1785995199.1001678,1785995200.1293828,180,4,chief electrician,stop
60001296,1,completed,,1785995190.2359016,1785995199.1154816,1785995199.5726535,154,4,New York City,stop
60001298,1,completed,,1785995190.235904,1785995199.1412227,1785995201.6150517,152,4,New York City,stop
60001299,1,completed,,1785995190.2359085,1785995199.229763,1785995199.6452491,155,2,France,stop
60001303,1,completed,,1785995190.2359111,1785995199.3225124,1785995200.5268028,147,7,Manhattan's lower east side,stop
60001305,1,completed,,1785995190.2359138,1785995199.3310747,1785995200.8982174,244,8,US$10 a week raise,stop
60001306,1,completed,,1785995190.2359183,1785995199.3426049,1785995201.4889627,246,2,months,stop
60001310,1,completed,,1785995190.235921,1785995199.3464882,1785995201.8215628,144,7,Robert Lane and Benjamin Vail,stop
60001313,1,completed,,1785995190.2359235,1785995199.407433,1785995201.2820997,142,3,patents,stop
60001314,1,completed,,1785995190.235926,1785995199.462305,1785995201.106908,142,8,electrical arc light based illumination systems,stop
60001316,1,completed,,1785995190.2359283,1785995199.5384588,1785995201.661456,145,5,1886,stop
60001318,1,completed,,1785995190.2359312,1785995199.5550518,1785995200.7676377,141,8,installed electrical arc light based illumination systems,stop
60001319,1,completed,,1785995190.2359354,1785995199.5767024,1785995201.5328639,145,2,Tesla,stop
60001321,1,completed,,1785995190.235938,1785995199.6040068,1785995201.6628754,195,4,penniless,stop
60001323,1,completed,,1785995190.2359407,1785995199.611708,1785995200.1482277,201,10,1886/1887,stop
60001324,1,completed,,1785995190.235943,1785995199.6754959,1785995201.7420185,197,6,assigned them to the company,stop
60001325,1,completed,,1785995190.2359457,1785995199.6912966,1785995201.3778706,198,5,ditch digger,stop
60001326,1,completed,,1785995190.2359483,1785995199.714519,1785995200.9927006,195,5,ditch digger,stop
60001329,1,completed,,1785995190.2359507,1785995199.7258828,1785995200.5425675,209,26,"1/3 to Tesla, 1/3 to Peck and Brown, and 1/3 to fund development.",stop
60001330,1,completed,,1785995190.235953,1785995199.7667673,1785995201.749962,209,5,89 Liberty Street,stop
60001331,1,completed,,1785995190.2359557,1785995199.9015408,1785995201.6253743,210,8,In late 1886,stop
60001332,1,completed,,1785995190.2359583,1785995199.9466703,1785995201.5748851,206,4,Western Union superintendent,stop
60001335,1,completed,,1785995190.2359607,1785995199.966415,1785995200.3973024,212,4,Tesla Electric Company,stop
60001341,1,completed,,1785995190.235963,1785995200.030365,1785995200.559107,192,7,May 1888,stop
60001343,1,completed,,1785995190.2359657,1785995200.0452776,1785995201.8293767,196,5,mechanical brushes,stop
60001347,1,completed,,1785995190.235968,1785995200.0732577,1785995201.5322762,212,5,1888,stop
60001350,1,completed,,1785995190.2359712,1785995200.1334376,1785995200.6121507,207,6,Thomas Commerford Martin,stop
60001353,1,completed,,1785995190.2359762,1785995200.1593382,1785995201.3467693,208,4,physicist,stop
60001355,1,completed,,1785995190.2359807,1785995200.17451,1785995201.178941,181,5,1888,stop
60001356,1,completed,,1785995190.2359874,1785995200.1932678,1785995202.00281,178,8,"$60,000",stop
60001357,1,completed,,1785995190.2359931,1785995200.310672,1785995201.656512,175,4,Westinghouse,stop
60001359,1,completed,,1785995190.2359955,1785995200.3221009,1785995202.0056229,177,8,"$60,000",stop
60001361,1,completed,,1785995190.2359982,1785995200.340689,1785995200.8321211,173,7,"$2,000",stop
60001363,1,completed,,1785995190.2360024,1785995200.38588,1785995201.7376194,179,4,Pittsburgh,stop
60001364,1,completed,,1785995190.236005,1785995200.4013422,1785995201.6569502,180,5,alternating current system,stop
60001367,1,completed,,1785995190.2360077,1785995200.4100695,1785995201.4358232,179,8,powering the city's streetcars,stop
60001368,1,completed,,1785995190.2360103,1785995200.436547,1785995201.570328,185,4,DC traction motor,stop
60001370,1,completed,,1785995190.2360125,1785995200.5192866,1785995201.4254737,325,7,a competition between rival lighting systems,stop
60001371,1,completed,,1785995190.2360148,1785995200.5703633,1785995201.5809174,328,3,AC development,stop
60001374,1,completed,,1785995190.2360175,1785995200.5933032,1785995201.6574128,323,3,Thomas Edison,stop
60001376,1,completed,,1785995190.2360198,1785995200.6046777,1785995201.150893,326,10,financial strain of buying up patents and hiring engineers,stop
60001377,1,completed,,1785995190.2360225,1785995200.619584,1785995201.7254474,322,3,General Electric,stop
60001380,1,completed,,1785995190.236025,1785995200.6579518,1785995201.3450294,223,3,General Electric,stop
60001383,1,completed,,1785995190.2360277,1785995200.7187014,1785995201.7241964,222,5,George Westinghouse,stop
60001385,1,completed,,1785995190.23603,1785995200.767755,1785995201.8334577,217,5,1893,stop
60001387,1,completed,,1785995190.2360327,1785995200.7717035,1785995201.7358317,275,4,Richard Dean Adams,stop
60001389,1,completed,,1785995190.2360356,1785995200.798917,1785995201.5734909,274,5,Westinghouse Electric,stop
60001390,1,completed,,1785995190.2360382,1785995200.8208556,1785995201.186947,272,3,General Electric,stop
60001392,1,completed,,1785995190.2360427,1785995200.8813486,1785995201.6660879,266,4,Richard Dean Adams,stop
60001393,1,completed,,1785995190.2360475,1785995200.9349036,1785995201.5334983,267,5,1893,stop
60001394,1,completed,,1785995190.2360501,1785995200.9427607,1785995201.6652389,268,5,two-phased system,stop
60001396,1,completed,,1785995190.2360528,1785995200.9467254,1785995201.3773446,336,5,1896,stop
60001397,1,completed,,1785995190.2360551,1785995201.0042515,1785995201.7338371,335,9,"$216,000",stop
60001398,1,completed,,1785995190.2360575,1785995201.0342665,1785995201.374397,334,9,$2.50 per AC horsepower,stop
60001400,1,completed,,1785995190.2360601,1785995201.1250694,1785995202.0084567,332,6,J. P. Morgan,stop
60001401,1,completed,,1785995190.2360625,1785995201.1302762,1785995202.050512,335,9,"$200,000",stop
60001402,1,completed,,1785995190.236065,1785995201.1321418,1785995202.0410733,339,9,"$216,000",stop
60001406,1,completed,,1785995190.2360675,1785995201.1664617,1785995201.3566256,149,3,Tesla coil,stop
60001407,1,completed,,1785995190.2360702,1785995201.1684105,1785995202.1532805,145,9,30 July 1891,stop
60001408,1,completed,,1785995190.2360728,1785995201.1832843,1785995201.6229594,148,3,Tesla coil,stop
60001413,1,completed,,1785995190.236075,1785995201.1877766,1785995201.6121035,116,5,1894,stop
60001415,1,completed,,1785995190.2360797,1785995201.1961217,1785995201.7390566,108,3,2 years,stop
60001417,1,completed,,1785995190.236082,1785995201.1973054,1785995201.422758,294,7,damaged film in his laboratory,stop
60001419,1,completed,,1785995190.236085,1785995201.2041028,1785995201.7194424,293,7,December 1895,stop
60001421,1,completed,,1785995190.2360876,1785995201.2064002,1785995201.377596,300,5,1894,stop
60001423,1,completed,,1785995190.23609,1785995201.2219083,1785995201.835558,298,6,5th Avenue laboratory fire,stop
60001424,1,completed,,1785995190.2360942,1785995201.2257812,1785995201.3554413,307,4,X-ray image,stop
60001426,1,completed,,1785995190.2360969,1785995201.233366,1785995201.664423,203,4,X-ray imaging,stop
60001428,1,completed,,1785995190.236099,1785995201.2865684,1785995201.943868,198,6,bremsstrahlung,stop
60001430,1,completed,,1785995190.2361016,1785995201.2869906,1785995201.751637,200,3,Tesla Coil,stop
60001431,1,completed,,1785995190.2361062,1785995201.287402,1785995202.022136,200,7,March 1896,stop
60001435,1,completed,,1785995190.2361088,1785995201.3038936,1785995202.3367965,174,20,"ozone generated in contact with the skin, and to a lesser extent, by nitrous acid",stop
60001436,1,completed,,1785995190.2361112,1785995201.3458421,1785995202.176932,176,11,"to a lesser extent, by nitrous acid.",stop
60001438,1,completed,,1785995190.2361135,1785995201.3470814,1785995201.850889,172,5,force-free magnetic fields,stop
60001439,1,completed,,1785995190.236116,1785995201.3475814,1785995201.6601548,188,3,ozone,stop
60001440,1,completed,,1785995190.2361186,1785995201.3480456,1785995201.8463662,174,5,longitudinal waves,stop
60001441,1,completed,,1785995190.2361212,1785995201.3509927,1785995201.853195,171,5,force-free magnetic fields,stop
60001442,1,completed,,1785995190.2361233,1785995201.3517354,1785995202.1953743,180,12,Tesla's notes on the early investigation of this phenomenon.,stop
60001447,1,completed,,1785995190.236126,1785995201.3559961,1785995201.6247334,98,2,Tesla,stop
60001448,1,completed,,1785995190.2361283,1785995201.3569126,1785995202.1498294,199,9,11 July 1934,stop
60001453,1,completed,,1785995190.2361307,1785995201.3573837,1785995201.6678874,143,3,Tesla Coil,stop
60001455,1,completed,,1785995190.2361333,1785995201.3766482,1785995201.823471,228,5,1898,stop
60001456,1,completed,,1785995190.236136,1785995201.377911,1785995201.740526,222,4,teleautomaton,stop
60001458,1,completed,,1785995190.2361386,1785995201.3784194,1785995202.053719,225,8,electrical exhibition at Madison Square Garden,stop
60001459,1,completed,,1785995190.2361429,1785995201.3788939,1785995201.6153095,231,2,monkey,stop
60001462,1,completed,,1785995190.2361455,1785995201.386431,1785995201.9208367,286,5,1901,stop
60001463,1,completed,,1785995190.2361479,1785995201.3870945,1785995201.9493115,285,5,1943,stop
60001464,1,completed,,1785995190.2361505,1785995201.4031308,1785995202.1362998,289,8,Supreme Court of the United States,stop
60001465,1,completed,,1785995190.236153,1785995201.424485,1785995201.9465718,243,5,1899,stop
60001466,1,completed,,1785995190.2361574,1785995201.4255118,1785995201.6636379,243,2,Paris,stop
60001469,1,completed,,1785995190.23616,1785995201.4259667,1785995201.9232776,111,5,atmospheric electricity,stop
60001471,1,completed,,1785995190.2361643,1785995201.435162,1785995202.1396558,111,8,Earth has a resonant frequency.,stop
60001472,1,completed,,1785995190.236167,1785995201.4358637,1785995201.8486133,192,4,artificial lightning,stop
60001473,1,completed,,1785995190.2361712,1785995201.457376,1785995202.1733289,190,9,up to 135 feet long,stop
60001474,1,completed,,1785995190.2361739,1785995201.4892902,1785995201.8314042,193,4,15 miles,stop
60001478,1,completed,,1785995190.2361765,1785995201.4909892,1785995202.031895,171,6,repeatedly burned out,stop
60001479,1,completed,,1785995190.2361789,1785995201.531435,1785995201.925756,170,4,high frequency currents,stop
60001480,1,completed,,1785995190.2361815,1785995201.5335414,1785995201.746703,169,2,destroy,stop
60001482,1,completed,,1785995190.236184,1785995201.5341268,1785995201.8273869,308,3,Mars,stop
60001483,1,completed,,1785995190.2361863,1785995201.5346944,1785995202.0149136,308,5,Collier's Weekly,stop
60001484,1,completed,,1785995190.236189,1785995201.535339,1785995202.1879048,309,10,signals from another experimenter in wireless transmission,stop
60001485,1,completed,,1785995190.2361915,1785995201.5360305,1785995202.15835,309,7,July 1899,stop
60001487,1,completed,,1785995190.2361956,1785995201.5724726,1785995202.0349205,111,5,a new lighting system,stop
60001489,1,completed,,1785995190.2361982,1785995201.5759745,1785995202.04733,108,5,1899,stop
60001491,1,completed,,1785995190.2362008,1785995201.5767725,1785995202.0441864,103,5,its contents were sold,stop
60001492,1,completed,,1785995190.2362032,1785995201.5774753,1785995202.146399,103,5,1904,stop
60001493,1,completed,,1785995190.2362072,1785995201.5781844,1785995201.9282668,111,2,sold,stop
60001495,1,completed,,1785995190.236259,1785995201.5788286,1785995202.1661866,94,7,trans-Atlantic wireless telecommunicationsfacility,stop
60001498,1,completed,,1785995190.2362616,1785995201.5795105,1785995202.1991506,184,9,Panic of 1901,stop
60001499,1,completed,,1785995190.2362642,1785995201.5817916,1785995202.0258977,179,3,shocked,stop
60001500,1,completed,,1785995190.2362669,1785995201.583401,1785995201.938544,256,3,50,stop
60001502,1,completed,,1785995190.236269,1785995201.585122,1785995202.3120286,247,13,Marconi successfully transmitted the letter S from England to Newfoundland.,stop
60001507,1,completed,,1785995190.236274,1785995201.6143324,1785995202.3081572,154,11,"100–5,000 hp",stop
60001511,1,completed,,1785995190.2362764,1785995201.6185608,1785995202.0379803,259,3,World Today,stop
60001513,1,completed,,1785995190.2362788,1785995201.6192071,1785995202.1842155,183,4,application of electricity,stop
60001517,1,completed,,1785995190.2362814,1785995201.6199021,1785995202.143009,169,4,overseas,stop
60001519,1,completed,,1785995190.236284,1785995201.6205866,1785995202.3935966,168,3,sold it,stop
60001520,1,completed,,1785995190.2362905,1785995201.621269,1785995202.341058,172,8,"$20,000",stop
60001521,1,completed,,1785995190.2362928,1785995201.6269844,1785995202.1330006,165,4,Edison Medal,stop
60001522,1,completed,,1785995190.2362955,1785995201.6279922,1785995202.6659734,249,7,Electrical Experimenter,stop
60001531,1,completed,,1785995190.2362998,1785995201.628907,1785995202.1264668,120,3,38,stop
60001533,1,completed,,1785995190.2363024,1785995201.6297965,1785995202.1697395,115,5,1937,stop
60001534,1,completed,,1785995190.236305,1785995201.6306922,1785995203.5008717,199,10,"1,655,114",stop
60001535,1,completed,,1785995190.2363071,1785995201.6316605,1785995202.3610773,208,3,biplane,stop
60001539,1,completed,,1785995190.2363098,1785995201.6324565,1785995204.3957212,193,7,$125 per month,stop
60001541,1,completed,,1785995190.2363124,1785995201.6332657,1785995207.1407127,195,3,bad publicity,stop
60001542,1,completed,,1785995190.2363148,1785995201.6753228,1785995202.5073335,114,5,mechanical energy,stop
60001543,1,completed,,1785995190.2363172,1785995201.676641,1785995205.206378,116,4,any terrestrial distance,stop
60001544,1,completed,,1785995190.2363195,1785995201.6778986,1785995204.1023126,114,3,minimal loss,stop
60001547,1,completed,,1785995190.2363222,1785995201.6791422,1785995205.315768,272,5,feed the pigeons,stop
60001549,1,completed,,1785995190.2363245,1785995201.6803906,1785995204.9140182,265,7,three of his ribs were broken,stop
60001553,1,completed,,1785995190.2363272,1785995201.681632,1785995202.6777987,127,6,Van de Graaff generator,stop
60001555,1,completed,,1785995190.2363298,1785995201.682932,1785995203.9498856,122,5,anti-aircraft purposes,stop
60001557,1,completed,,1785995190.236332,1785995201.6842213,1785995203.781198,151,5,1937,stop
60001558,1,completed,,1785995190.2363367,1785995201.6854746,1785995202.7569344,155,4,luncheon,stop
60001559,1,completed,,1785995190.2363389,1785995201.6867154,1785995207.209245,151,4,tungsten,stop
60001562,1,completed,,1785995190.2363415,1785995201.6879935,1785995204.6145177,213,5,charged particle beam weapons,stop
60001568,1,completed,,1785995190.236344,1785995201.689248,1785995206.914055,151,4,in his mind,stop
60001569,1,completed,,1785995190.2363486,1785995201.6907122,1785995207.1087399,161,3,his papers,stop
60001571,1,completed,,1785995190.2363513,1785995201.6921237,1785995205.965506,217,8,7 January 1943,stop
60001572,1,completed,,1785995190.2363536,1785995201.693543,1785995207.1293292,214,4,Alice Monaghan,stop
60001573,1,completed,,1785995190.236356,1785995201.695083,1785995204.299498,221,4,do not disturb,stop
60001574,1,completed,,1785995190.2363586,1785995201.6967125,1785995203.0923429,217,7,coronary thrombosis,stop
60001576,1,completed,,1785995190.236361,1785995201.6984692,1785995203.0500495,191,5,John G. Trump,stop
60001579,1,completed,,1785995190.2363634,1785995201.6999695,1785995206.930657,214,4,Louis Adamic,stop
60001580,1,completed,,1785995190.236366,1785995201.7012742,1785995205.5507636,212,4,Louis Adamic,stop
60001581,1,completed,,1785995190.2363703,1785995201.7025287,1785995204.2571566,212,4,12 January,stop
60001584,1,completed,,1785995190.2363727,1785995201.7038066,1785995207.2018409,150,3,Belgrade,stop
60001586,1,completed,,1785995190.2363753,1785995201.7050514,1785995205.6119905,152,5,Charlotte Muzar,stop
60001587,1,completed,,1785995190.236378,1785995201.767056,1785995205.5469787,149,3,Belgrade,stop
60001588,1,completed,,1785995190.2363806,1785995201.769149,1785995206.9277709,149,6,in the Nikola Tesla Museum,stop
60001594,1,completed,,1785995190.236383,1785995201.7711709,1785995205.4406288,204,19,9:00 a.m. until 6:00 p.m. or later,stop
60001595,1,completed,,1785995190.2363856,1785995201.7731876,1785995206.3531134,205,8,3:00 a.m.,stop
60001596,1,completed,,1785995190.2363882,1785995201.7751923,1785995202.7332766,200,5,the headwaiter,stop
60001597,1,completed,,1785995190.2363904,1785995201.7771904,1785995204.8440757,101,7,8 to 10 miles,stop
60001599,1,completed,,1785995190.2363946,1785995201.7791884,1785995203.1432679,102,5,squished his toes,stop
60001602,1,completed,,1785995190.2364008,1785995201.7811854,1785995203.7999122,145,5,newspaper editor,stop
60001605,1,completed,,1785995190.2364035,1785995201.783187,1785995207.262427,148,7,"$2,000",stop
60001607,1,completed,,1785995190.2364063,1785995201.785189,1785995202.888032,149,2,park,stop
60001608,1,completed,,1785995190.2364085,1785995201.78718,1785995203.2851791,154,4,his hotel room,stop
60001609,1,completed,,1785995190.236411,1785995201.789179,1785995206.310134,137,10,142 pounds (64 kg),stop
60001612,1,completed,,1785995190.2364137,1785995201.7911704,1785995204.5189972,141,4,New York City,stop
60001613,1,completed,,1785995190.236416,1785995201.793172,1785995207.1138306,289,2,8,stop
60001615,1,completed,,1785995190.2364185,1785995201.7951643,1785995206.9010854,292,3,picture thinking,stop
60001616,1,completed,,1785995190.236421,1785995201.7971642,1785995203.2350383,291,6,blinding flashes of light,stop
60001618,1,completed,,1785995190.2364237,1785995201.7991552,1785995203.28145,242,7,more than 48 hours,stop
60001619,1,completed,,1785995190.2364259,1785995201.801156,1785995203.739776,250,4,84 hours,stop
60001620,1,completed,,1785995190.2364285,1785995201.803704,1785995206.6893222,247,3,Graz,stop
60001623,1,completed,,1785995190.2364311,1785995201.8057642,1785995203.6628006,158,4,chastity,stop
60001626,1,completed,,1785995190.2364337,1785995201.8077886,1785995205.9916816,216,7,Dorothy Skerrit,stop
60001628,1,completed,,1785995190.2364361,1785995201.8098001,1785995204.5574546,219,4,seclude himself,stop
60001635,1,completed,,1785995190.236439,1785995201.8118038,1785995207.1442342,114,3,a secretary,stop
60001636,1,completed,,1785995190.2364414,1785995201.8138034,1785995207.1516008,116,5,because of her weight,stop
60001639,1,completed,,1785995190.236444,1785995201.8157992,1785995205.8620396,192,2,ether,stop
60001642,1,completed,,1785995190.2364502,1785995201.8617697,1785995207.1600144,94,4,Einstein's,stop
60001643,1,completed,,1785995190.2364528,1785995201.864341,1785995207.235929,102,4,antagonistic,stop
60001645,1,completed,,1785995190.236457,1785995201.868449,1785995206.7689624,188,5,dynamic theory of gravity,stop
60001648,1,completed,,1785995190.2364597,1785995201.8747585,1785995207.216925,188,3,81,stop
60001649,1,completed,,1785995190.2364626,1785995201.8783534,1785995206.9125938,157,4,eugenics,stop
60001656,1,completed,,1785995190.2364652,1785995201.880877,1785995205.1981897,136,6,post-World War I,stop
60001659,1,completed,,1785995190.2364676,1785995201.883375,1785995206.2075102,141,4,League of Nations,stop
60001667,1,completed,,1785995190.2364702,1785995201.885876,1785995206.7296102,119,3,Ben Johnston,stop
60001669,1,completed,,1785995190.2364728,1785995201.8883684,1785995202.8003519,133,2,web,stop
60001670,1,completed,,1785995190.2364755,1785995201.8908534,1785995202.880231,132,5,1900,stop
