doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001126,0,completed,,1785996654.3368204,1785996656.7329533,1785996656.8439803,158,3,Wales,stop
60001127,0,completed,,1785996654.336823,1785996656.7469249,1785996656.8878982,179,5,1018,stop
60001129,0,completed,,1785996654.3368273,1785996656.7691183,1785996656.9066322,188,5,1097,stop
60001132,0,completed,,1785996654.33683,1785996656.7706525,1785996656.9069734,123,5,380 years,stop
60001133,0,completed,,1785996654.3368323,1785996656.7710056,1785996656.843807,211,2,storm,stop
60001134,0,completed,,1785996654.336835,1785996656.7906835,1785996656.9235759,208,4,Berengaria,stop
60001140,0,completed,,1785996654.336837,1785996656.7924142,1785996656.9632158,182,6,Richard the Lion-Heart,stop
60001141,0,completed,,1785996654.33684,1785996656.7928474,1785996657.0341372,177,9,12 May 1191,stop
60001143,0,completed,,1785996654.3368423,1785996656.79325,1785996656.9447277,189,5,1489,stop
60001144,0,completed,,1785996654.3368447,1785996656.7936351,1785996656.9474819,186,5,Knights Templar,stop
60001145,0,completed,,1785996654.336847,1785996656.7940142,1785996656.8877125,149,2,Africa,stop
60001146,0,completed,,1785996654.3368497,1785996656.7943888,1785996656.9220724,126,4,Bethencourt,stop
60001149,0,completed,,1785996654.3368523,1785996656.7947645,1785996656.9067996,200,3,Channel Islands,stop
60001152,0,completed,,1785996654.3368566,1785996656.810439,1785996656.887366,140,2,rounded,stop
60001155,0,completed,,1785996654.3368592,1785996656.811791,1785996656.9633942,127,6,Kingdom of Sicily,stop
60001157,0,completed,,1785996654.3368616,1785996656.812187,1785996656.9449046,292,4,the dukes,stop
60001158,0,completed,,1785996654.3368642,1785996656.8125677,1785996656.963048,157,5,16th century,stop
60001159,0,completed,,1785996654.3368669,1785996656.8129191,1785996656.948074,142,4,Embroidery,stop
60001160,0,completed,,1785996654.3368695,1785996656.8132617,1785996656.9855955,134,6,Bayeux Tapestry,stop
60001161,0,completed,,1785996654.3368716,1785996656.8294203,1785996657.1745338,130,15,"Odo, the Bishop of Bayeux and first Earl of Kent",stop
60001165,0,completed,,1785996654.3368742,1785996656.8306792,1785996656.9820738,134,5,southern Italy,stop
60001166,0,completed,,1785996654.3368769,1785996656.83107,1785996656.998943,141,6,Sant'Eufemia,stop
60001169,0,completed,,1785996654.3368793,1785996656.8314438,1785996656.98578,138,5,1856,stop
60001170,0,completed,,1785996654.3368835,1785996656.8318017,1785996656.9478662,136,3,Serbian,stop
60001171,0,completed,,1785996654.336886,1785996656.8321524,1785996656.9852517,137,5,1943,stop
60001172,0,completed,,1785996654.3368886,1785996656.8430178,1785996657.0603383,135,9,10 July 1856,stop
60001173,0,completed,,1785996654.3368926,1785996656.8440278,1785996656.985419,136,5,1943,stop
60001175,0,completed,,1785996654.3368952,1785996656.8444011,1785996656.9615755,135,4,Alternating Current,stop
60001177,0,completed,,1785996654.336899,1785996656.8447428,1785996656.947668,186,3,Thomas Edison,stop
60001178,0,completed,,1785996654.336902,1785996656.8649938,1785996656.9984627,183,5,George Westinghouse,stop
60001179,0,completed,,1785996654.3369043,1785996656.8868759,1785996656.9964159,184,4,New York City,stop
60001180,0,completed,,1785996654.33691,1785996656.887943,1785996657.0347228,181,5,War of Currents,stop
60001181,0,completed,,1785996654.3369126,1785996656.8883264,1785996657.0345147,180,5,1884,stop
60001183,0,completed,,1785996654.3369153,1785996656.888686,1785996656.9986973,179,4,New York City,stop
60001184,0,completed,,1785996654.3369179,1785996656.8890235,1785996657.0337994,179,5,George Westinghouse,stop
60001185,0,completed,,1785996654.3369203,1785996656.906133,1785996657.0339665,184,4,AC induction motor,stop
60001187,0,completed,,1785996654.3369226,1785996656.9070196,1785996657.0343206,190,4,high-voltage,stop
60001188,0,completed,,1785996654.3369253,1785996656.9073908,1785996657.3143277,186,19,"mechanical oscillators/generators, electrical discharge tubes, and early X-ray imaging",stop
60001189,0,completed,,1785996654.3369277,1785996656.9077241,1785996657.0311923,188,3,Colorado Springs,stop
60001190,0,completed,,1785996654.33693,1785996656.9227536,1785996657.0607524,186,5,1893,stop
60001193,0,completed,,1785996654.3369327,1785996656.9236305,1785996657.0624392,212,5,1943,stop
60001194,0,completed,,1785996654.3369365,1785996656.9464622,1785996657.1433952,216,7,SI unit of magnetic flux density,stop
60001198,0,completed,,1785996654.336939,1785996656.9468222,1785996657.102086,211,5,1943,stop
60001200,0,completed,,1785996654.3369412,1785996656.9481208,1785996657.1141918,218,6,1990s,stop
60001201,0,completed,,1785996654.3369453,1785996656.948529,1785996657.062255,216,3,showmanship,stop
60001202,0,completed,,1785996654.336948,1785996656.9489152,1785996657.075526,205,4,Croatia,stop
60001204,0,completed,,1785996654.3369503,1785996656.9492931,1785996657.075289,204,4,eidetic memory,stop
60001206,0,completed,,1785996654.336953,1785996656.9496565,1785996657.1024215,203,5,Serbian Orthodox priest,stop
60001207,0,completed,,1785996654.3369553,1785996656.962553,1785996657.1022515,204,5,Milutin Tesla,stop
60001209,0,completed,,1785996654.3369596,1785996656.9634418,1785996657.1537166,205,8,"making home craft tools, mechanical appliances",stop
60001210,0,completed,,1785996654.336962,1785996656.9638076,1785996657.138943,205,7,his mother's genetics and influence,stop
60001211,0,completed,,1785996654.3369646,1785996656.9641423,1785996657.037964,189,2,5,stop
60001212,0,completed,,1785996654.3369672,1785996656.984767,1785996657.0736735,191,2,German,stop
60001215,0,completed,,1785996654.3369696,1785996656.985827,1785996657.217544,190,9,"Milka, Angelina, Marica",stop
60001217,0,completed,,1785996654.3369722,1785996656.9862216,1785996657.1435988,194,5,Gospić,stop
60001218,0,completed,,1785996654.3369746,1785996656.986579,1785996657.1025994,194,3,pastor,stop
60001219,0,completed,,1785996654.3369787,1785996656.9869204,1785996657.1440418,169,5,Martin Sekulić,stop
60001221,0,completed,,1785996654.3369815,1785996656.997796,1785996657.0991764,168,3,integral calculus,stop
60001224,0,completed,,1785996654.336984,1785996656.9990046,1785996657.1430295,169,5,1870,stop
60001225,0,completed,,1785996654.3369863,1785996656.9993956,1785996657.1139588,169,4,to attend school,stop
60001226,0,completed,,1785996654.336989,1785996656.9997385,1785996657.1428595,171,5,Martin Sekulić,stop
60001227,0,completed,,1785996654.3369915,1785996657.033299,1785996657.1123295,168,2,German,stop
60001228,0,completed,,1785996654.336994,1785996657.0347743,1785996657.1772022,165,5,1873,stop
60001230,0,completed,,1785996654.3369963,1785996657.0351927,1785996657.1432035,143,3,nine months,stop
60001234,0,completed,,1785996654.3369987,1785996657.0355828,1785996657.1768286,146,5,1873,stop
60001235,0,completed,,1785996654.3370013,1785996657.0359497,1785996657.1532643,139,4,cholera,stop
60001237,0,completed,,1785996654.3370051,1785996657.0363097,1785996657.1749387,144,5,to enter the priesthood,stop
60001238,0,completed,,1785996654.3370094,1785996657.0366647,1785996657.2526708,145,9,to send him to the best engineering school,stop
60001241,0,completed,,1785996654.3370118,1785996657.0384,1785996657.143812,159,3,mountains,stop
60001244,0,completed,,1785996654.3370142,1785996657.061425,1785996657.360897,160,13,to evade being drafted into the Austro-Hungarian Army,stop
60001246,0,completed,,1785996654.3370168,1785996657.0617814,1785996657.217963,159,5,explored the mountains,stop
60001247,0,completed,,1785996654.3370194,1785996657.0624895,1785996657.1875854,159,4,Mark Twain,stop
60001250,0,completed,,1785996654.337022,1785996657.062847,1785996657.2171862,388,5,1879,stop
60001251,0,completed,,1785996654.3370245,1785996657.0745957,1785996657.1770144,389,3,gambling,stop
60001254,0,completed,,1785996654.337027,1785996657.0755916,1785996657.2177463,389,5,1875,stop
60001256,0,completed,,1785996654.3370297,1785996657.0759728,1785996657.345148,387,12,Tesla gambled away his allowance and his tuition money.,stop
60001257,0,completed,,1785996654.3370318,1785996657.1015928,1785996657.2140357,392,3,overwork,stop
60001258,0,completed,,1785996654.3370345,1785996657.1026437,1785996657.217019,188,3,left Graz,stop
60001259,0,completed,,1785996654.337037,1785996657.1030302,1785996657.3637795,185,11,to hide the fact that he dropped out of school,stop
60001260,0,completed,,1785996654.3370395,1785996657.1033864,1785996657.2296312,186,4,draftsman,stop
60001261,0,completed,,1785996654.3370419,1785996657.1037252,1785996657.217358,190,3,return home,stop
60001264,0,completed,,1785996654.3370442,1785996657.1132848,1785996657.2650664,187,6,dropped out of school,stop
60001265,0,completed,,1785996654.3370469,1785996657.1142597,1785996657.3141432,190,8,he had drowned in the Mur River,stop
60001268,0,completed,,1785996654.3370492,1785996657.1147647,1785996657.2678952,158,6,not having a residence permit,stop
60001269,0,completed,,1785996654.3370533,1785996657.1423662,1785996657.3632424,158,9,24 March 1879,stop
60001272,0,completed,,1785996654.3370574,1785996657.1440868,1785996657.345486,165,8,taught a large class of students,stop
60001273,0,completed,,1785996654.3370595,1785996657.1445131,1785996657.3107097,161,6,not having a residence permit,stop
60001275,0,completed,,1785996654.3370638,1785996657.1449127,1785996657.3151548,158,6,Higher Real Gymnasium,stop
60001276,0,completed,,1785996654.3370662,1785996657.1453028,1785996657.2304873,165,2,stroke,stop
60001277,0,completed,,1785996654.3370688,1785996657.1456978,1785996657.2506294,162,3,Prague,stop
60001280,0,completed,,1785996654.3370726,1785996657.1460757,1785996657.3147125,161,6,Charles-Ferdinand University,stop
60001283,0,completed,,1785996654.3370752,1785996657.146444,1785996657.314515,159,6,Charles-Ferdinand University,stop
60001287,0,completed,,1785996654.3370779,1785996657.1542556,1785996657.267553,178,4,chief electrician,stop
60001288,0,completed,,1785996654.3370802,1785996657.1553612,1785996657.3453114,180,7,a telephone repeater or amplifier,stop
60001289,0,completed,,1785996654.3370826,1785996657.17599,1785996657.3103008,180,4,draftsman,stop
60001290,0,completed,,1785996654.3370852,1785996657.1763477,1785996657.3341484,178,5,1881,stop
60001291,0,completed,,1785996654.3370874,1785996657.177254,1785996657.31541,176,4,Central Telegraph Office,stop
60001292,0,completed,,1785996654.33709,1785996657.1776307,1785996657.3436828,186,6,Budapest Telephone Exchange,stop
60001294,0,completed,,1785996654.3370926,1785996657.1779802,1785996657.3338082,151,5,1882,stop
60001295,0,completed,,1785996654.337095,1785996657.187626,1785996657.2677205,149,2,France,stop
60001297,0,completed,,1785996654.3370974,1785996657.2165353,1785996657.3319077,150,3,Thomas Edison,stop
60001300,0,completed,,1785996654.3370998,1785996657.2180097,1785996657.3149276,149,2,France,stop
60001301,0,completed,,1785996654.3371024,1785996657.218429,1785996657.4057007,149,7,June 1884,stop
60001302,0,completed,,1785996654.3371067,1785996657.2188163,1785996657.3339763,147,3,Thomas Edison,stop
60001304,0,completed,,1785996654.337109,1785996657.2191834,1785996657.425359,247,8,US$10 a week raise,stop
60001307,0,completed,,1785996654.3371115,1785996657.2195528,1785996657.3635962,249,5,fifty thousand dollars,stop
60001308,0,completed,,1785996654.337114,1785996657.2199063,1785996657.4999928,252,12,"""Tesla, you don't understand our American humor.""",stop
60001309,0,completed,,1785996654.3371165,1785996657.2299945,1785996657.424998,242,8,US$10 a week raise,stop
60001311,0,completed,,1785996654.3371205,1785996657.230539,1785996657.3634255,140,5,an electric lighting company,stop
60001312,0,completed,,1785996654.337172,1785996657.251578,1785996657.4388318,141,8,installed electrical arc light based illumination systems,stop
60001315,0,completed,,1785996654.337175,1785996657.2527244,1785996657.4248312,142,7,Robert Lane and Benjamin Vail,stop
60001317,0,completed,,1785996654.337177,1785996657.2669113,1785996657.4216197,144,6,Tesla Electric Light & Manufacturing,stop
60001320,0,completed,,1785996654.3371813,1785996657.2679415,1785996657.3809874,193,4,forced him out,stop
60001322,0,completed,,1785996654.337184,1785996657.268319,1785996657.4040606,194,5,ditch digger,stop
60001327,0,completed,,1785996654.3371866,1785996657.2686558,1785996657.3798857,206,4,Western Union superintendent,stop
60001328,0,completed,,1785996654.3371892,1785996657.3132792,1785996657.4970276,207,7,April 1887,stop
60001333,0,completed,,1785996654.3371916,1785996657.313666,1785996657.599776,215,12,"Alfred S. Brown, Charles F. Peck",stop
60001334,0,completed,,1785996654.3371944,1785996657.3154597,1785996657.4610498,207,5,89 Liberty Street,stop
60001336,0,completed,,1785996654.337197,1785996657.315893,1785996657.4404016,195,4,induction motor,stop
60001337,0,completed,,1785996654.3371994,1785996657.316304,1785996657.5231783,193,7,May 1888,stop
60001338,0,completed,,1785996654.3372018,1785996657.3167093,1785996657.460886,193,4,commutator,stop
60001339,0,completed,,1785996654.3372066,1785996657.3171105,1785996657.4251719,197,3,sparking,stop
60001340,0,completed,,1785996654.3372087,1785996657.3175027,1785996657.5002515,192,6,simple self-starting design,stop
60001342,0,completed,,1785996654.3372114,1785996657.3178892,1785996657.6126347,191,12,"for its advantages in long-distance, high-voltage transmission",stop
60001344,0,completed,,1785996654.337214,1785996657.3332982,1785996657.5205865,191,7,May 1888,stop
60001345,0,completed,,1785996654.3372161,1785996657.3341937,1785996657.4995074,209,6,editor of Electrical World magazine,stop
60001346,0,completed,,1785996654.3372188,1785996657.3345602,1785996657.5752811,206,10,American Institute of Electrical Engineers (now IEEE),stop
60001348,0,completed,,1785996654.3372211,1785996657.3348947,1785996657.5758443,215,10,Tesla's patent would probably control the market.,stop
60001349,0,completed,,1785996654.3372238,1785996657.3446572,1785996657.4997451,213,6,Thomas Commerford Martin,stop
60001351,0,completed,,1785996654.3372297,1785996657.3455343,1785996657.4834845,210,5,George Westinghouse,stop
60001352,0,completed,,1785996654.337232,1785996657.3459156,1785996657.483669,214,5,Galileo Ferraris,stop
60001354,0,completed,,1785996654.3372347,1785996657.34628,1785996657.534107,212,8,Westinghouse Electric & Manufacturing Company,stop
60001358,0,completed,,1785996654.3372374,1785996657.3627493,1785996657.4587955,175,3,consultant,stop
60001360,0,completed,,1785996654.3372397,1785996657.3638256,1785996657.534448,181,7,July 1888,stop
60001362,0,completed,,1785996654.3372421,1785996657.3642013,1785996657.4838655,178,4,Pittsburgh,stop
60001365,0,completed,,1785996654.3372447,1785996657.3645468,1785996657.5326662,177,7,60-cycle AC current system,stop
60001366,0,completed,,1785996654.3372471,1785996657.3648992,1785996657.4831352,183,4,DC traction motor,stop
60001369,0,completed,,1785996654.3372498,1785996657.3804078,1785996657.576056,325,8,Thomas Edison and George Westinghouse,stop
60001372,0,completed,,1785996654.3372524,1785996657.3810482,1785996657.4833078,322,3,General Electric,stop
60001373,0,completed,,1785996654.3372567,1785996657.4050026,1785996657.479202,323,2,AC,stop
60001375,0,completed,,1785996654.337259,1785996657.4057515,1785996657.5342734,328,5,1888,stop
60001378,0,completed,,1785996654.3372633,1785996657.4243472,1785996657.556776,226,5,George Westinghouse,stop
60001379,0,completed,,1785996654.337266,1785996657.4254055,1785996657.5235376,221,2,Chicago,stop
60001381,0,completed,,1785996654.3372686,1785996657.4257834,1785996657.5751135,219,5,Tesla Polyphase System,stop
60001382,0,completed,,1785996654.337271,1785996657.4261513,1785996657.5725105,229,5,Tesla Polyphase System,stop
60001384,0,completed,,1785996654.3372736,1785996657.426493,1785996657.5233467,213,2,Chicago,stop
60001386,0,completed,,1785996654.337276,1785996657.4395254,1785996657.575463,223,4,Alternating current,stop
60001388,0,completed,,1785996654.3372784,1785996657.440496,1785996657.575647,275,4,Niagara Falls,stop
60001391,0,completed,,1785996654.3372808,1785996657.4604175,1785996657.595444,273,5,two-phased system,stop
60001395,0,completed,,1785996654.3372834,1785996657.461096,1785996657.5588021,269,3,most reliable,stop
60001399,0,completed,,1785996654.337286,1785996657.4614477,1785996657.6745646,346,9,"$200,000",stop
60001403,0,completed,,1785996654.3372884,1785996657.4826496,1785996657.5990193,149,3,35,stop
60001404,0,completed,,1785996654.337291,1785996657.4839106,1785996657.6117938,144,4,South Fifth Avenue,stop
60001405,0,completed,,1785996654.3372936,1785996657.4843097,1785996657.59939,151,3,electric lamps,stop
60001409,0,completed,,1785996654.337298,1785996657.4846773,1785996657.5999913,150,3,35,stop
60001410,0,completed,,1785996654.3373005,1785996657.4850256,1785996657.599212,150,3,wireless,stop
60001411,0,completed,,1785996654.3373027,1785996657.485365,1785996657.65404,111,6,American Institute of Electrical Engineers,stop
60001412,0,completed,,1785996654.337307,1785996657.4988272,1785996657.6743913,112,7,the American Institute of Electrical Engineers,stop
60001414,0,completed,,1785996654.3373091,1785996657.5003145,1785996657.5995762,113,3,vice president,stop
60001416,0,completed,,1785996654.3373117,1785996657.5007944,1785996657.6535115,116,6,Institute of Radio Engineers,stop
60001418,0,completed,,1785996654.3373144,1785996657.5011487,1785996657.653687,312,6,5th Avenue laboratory fire,stop
60001420,0,completed,,1785996654.3373168,1785996657.501499,1785996657.7154458,307,9,the metal locking screw on the camera lens,stop
60001422,0,completed,,1785996654.3373194,1785996657.5226877,1785996657.6510096,296,4,X-Rays,stop
60001425,0,completed,,1785996654.3373218,1785996657.5235856,1785996657.6538596,301,4,Mark Twain,stop
60001427,0,completed,,1785996654.3373244,1785996657.5239565,1785996657.7158275,199,7,March 1896,stop
60001429,0,completed,,1785996654.3373268,1785996657.5243003,1785996657.6339846,200,3,X-rays,stop
60001432,0,completed,,1785996654.3373291,1785996657.5336292,1785996657.63181,199,3,Tesla Coil,stop
60001433,0,completed,,1785996654.3373318,1785996657.5344949,1785996657.6720784,199,5,Roentgen rays,stop
60001434,0,completed,,1785996654.337334,1785996657.534873,1785996657.7898188,175,11,Tesla incorrectly believed that X-rays were longitudinal waves.,stop
60001437,0,completed,,1785996654.3373399,1785996657.535209,1785996657.7659552,177,10,his circuit and single-node X-ray-producing devices,stop
60001443,0,completed,,1785996654.3373425,1785996657.5577185,1785996657.6907744,130,5,Benjamin Lamme,stop
60001444,0,completed,,1785996654.3373451,1785996657.5588548,1785996657.6928785,136,5,1893,stop
60001445,0,completed,,1785996654.3373475,1785996657.5746262,1785996657.7110608,132,5,Westinghouse Electric,stop
60001446,0,completed,,1785996654.3373501,1785996657.5761023,1785996657.7152674,98,5,Egg of Columbus,stop
60001449,0,completed,,1785996654.3373528,1785996657.5765114,1785996657.6927106,197,4,struck him,stop
60001450,0,completed,,1785996654.337357,1785996657.5768943,1785996657.8097377,201,9,he could feel a sharp stinging pain,stop
60001451,0,completed,,1785996654.3373597,1785996657.577261,1785996657.7162657,200,4,bits of metal,stop
60001452,0,completed,,1785996654.3373618,1785996657.57762,1785996657.732157,143,5,National Electric Light Association,stop
60001454,0,completed,,1785996654.3373644,1785996657.577972,1785996657.7160413,142,4,Franklin Institute,stop
60001457,0,completed,,1785996654.337367,1785996657.5982738,1785996657.750286,223,5,Madison Square Garden,stop
60001460,0,completed,,1785996654.3373694,1785996657.6000378,1785996657.7531838,287,5,1900,stop
60001461,0,completed,,1785996654.3373718,1785996657.6004589,1785996657.8093925,287,8,Guglielmo Marconi,stop
60001467,0,completed,,1785996654.3373744,1785996657.600848,1785996657.8276293,243,9,15 June 1899,stop
60001468,0,completed,,1785996654.3373768,1785996657.6012237,1785996657.7151008,243,3,five inches,stop
60001470,0,completed,,1785996654.3373792,1785996657.601596,1785996657.7307851,113,4,stationary waves,stop
60001475,0,completed,,1785996654.3373816,1785996657.6019604,1785996657.7899842,190,7,glowed even when turned off,stop
60001476,0,completed,,1785996654.3373842,1785996657.6121569,1785996658.0144126,190,19,swirling in circles with blue halos of St. Elmo's fire around their wings,stop
60001477,0,completed,,1785996654.3373868,1785996657.6126823,1785996657.71563,166,3,power outage,stop
60001481,0,completed,,1785996654.337389,1785996657.6327405,1785996657.7319884,309,3,another planet,stop
60001486,0,completed,,1785996654.3373916,1785996657.6341133,1785996657.8451357,113,9,"$100,000",stop
60001488,0,completed,,1785996654.3373942,1785996657.6530423,1785996657.7643979,110,4,Colorado Springs experiments,stop
60001490,0,completed,,1785996654.3373964,1785996657.654087,1785996657.8470163,105,8,7 January 1900,stop
60001494,0,completed,,1785996654.337399,1785996657.6544771,1785996657.8099654,93,6,Wardenclyffe,stop
60001496,0,completed,,1785996654.3374033,1785996657.654831,1785996657.8272622,92,7,"Shoreham, Long Island",stop
60001497,0,completed,,1785996654.337406,1785996657.6551616,1785996657.7530153,180,3,Morgan,stop
60001501,0,completed,,1785996654.3374083,1785996657.673898,1785996657.9043999,246,10,to complete the construction of Wardenclyffe,stop
60001503,0,completed,,1785996654.337411,1785996657.674613,1785996657.8063664,247,5,187 feet,stop
60001504,0,completed,,1785996654.337415,1785996657.6749628,1785996657.7901566,150,4,200,stop
60001505,0,completed,,1785996654.3374174,1785996657.6922202,1785996657.8877702,147,8,"16,000 rpm",stop
60001506,0,completed,,1785996654.33742,1785996657.6929264,1785996657.827457,148,5,1906,stop
60001508,0,completed,,1785996654.3374224,1785996657.6932697,1785996657.7876935,253,3,steam-powered,stop
60001509,0,completed,,1785996654.337425,1785996657.7145963,1785996657.84554,254,4,Houston Street lab,stop
60001510,0,completed,,1785996654.3374271,1785996657.7163098,1785996657.9389756,262,9,resonance frequency of his own building,stop
60001512,0,completed,,1785996654.3374298,1785996657.716741,1785996657.9753332,261,11,rise and fall hundreds of feet and practically destroy civilization,stop
60001514,0,completed,,1785996654.3374321,1785996657.717142,1785996658.1152487,183,18,wiring the walls of a schoolroom with infinitesimal electric waves vibrating at high frequency,stop
60001515,0,completed,,1785996654.3374343,1785996657.7175465,1785996657.8655317,178,5,William H. Maxwell,stop
60001516,0,completed,,1785996654.337437,1785996657.7179356,1785996657.9274802,178,8,superintendent of New York City schools,stop
60001518,0,completed,,1785996654.3374395,1785996657.7183094,1785996658.057709,169,15,Tesla lost the funding he was receiving from his patents in European countries.,stop
60001523,0,completed,,1785996654.3374417,1785996657.7186723,1785996657.8657312,243,5,on a fluorescent screen,stop
60001524,0,completed,,1785996654.3374443,1785996657.73149,1785996657.824509,243,3,radar,stop
60001525,0,completed,,1785996654.3374467,1785996657.732204,1785996657.889999,245,6,Émile Girardeau,stop
60001526,0,completed,,1785996654.3374507,1785996657.732555,1785996657.8898246,231,6,Thomas Edison and Nikola Tesla,stop
60001527,0,completed,,1785996654.3374534,1785996657.752103,1785996658.002909,221,11,Sir William Henry Bragg and William Lawrence Bragg,stop
60001528,0,completed,,1785996654.3374555,1785996657.7532318,1785996658.2646582,229,24,rumor that a person has not been given a Nobel Prize because he has made known his intention to refuse the reward,stop
60001529,0,completed,,1785996654.3374581,1785996657.753582,1785996657.9029326,231,5,be announced a winner,stop
60001530,0,completed,,1785996654.3374605,1785996657.7650857,1785996658.0740159,171,14,both refused ever to accept the award if the other received it first,stop
60001532,0,completed,,1785996654.3374631,1785996657.7660463,1785996657.8641458,115,3,Edison,stop
60001536,0,completed,,1785996654.337467,1785996657.7893424,1785996658.0032463,203,9,"less than $1,000",stop
60001537,0,completed,,1785996654.3374693,1785996657.7902017,1785996657.9276476,199,5,turbine engines,stop
60001538,0,completed,,1785996654.337472,1785996657.79056,1785996657.9660933,198,7,$125 per month,stop
60001540,0,completed,,1785996654.3374746,1785996657.7908928,1785996657.9407763,191,6,the rest of his life,stop
60001545,0,completed,,1785996654.337477,1785996657.8084242,1785996657.9251237,112,4,mineral deposits,stop
60001546,0,completed,,1785996654.3374794,1785996657.810018,1785996657.9404337,111,5,1935,stop
60001548,0,completed,,1785996654.337482,1785996657.8103936,1785996657.904566,266,3,a doctor,stop
60001550,0,completed,,1785996654.3374844,1785996657.8107424,1785996658.0405123,268,9,In early 1938.,stop
60001551,0,completed,,1785996654.3374884,1785996657.826382,1785996658.0571027,262,10,In the fall of 1937,stop
60001552,0,completed,,1785996654.337491,1785996657.8276756,1785996657.928,123,3,death ray,stop
60001554,0,completed,,1785996654.3374934,1785996657.8280451,1785996657.928194,128,3,infantry,stop
60001556,0,completed,,1785996654.3374972,1785996657.828383,1785996657.927817,127,3,death ray,stop
60001560,0,completed,,1785996654.3375018,1785996657.8461964,1785996657.9406002,151,3,high voltage,stop
60001561,0,completed,,1785996654.3375041,1785996657.8465538,1785996657.976504,159,5,Only a little time,stop
60001563,0,completed,,1785996654.3375065,1785996657.8470712,1785996658.0938814,210,11,Nikola Tesla Museum archive in Belgrade.,stop
60001564,0,completed,,1785996654.3375092,1785996657.8649857,1785996657.9635136,211,3,Belgrade,stop
60001565,0,completed,,1785996654.3375118,1785996657.8657856,1785996657.9664412,215,3,millions,stop
60001566,0,completed,,1785996654.3375142,1785996657.8661892,1785996657.966261,211,3,all war,stop
60001567,0,completed,,1785996654.3375168,1785996657.8893528,1785996658.000552,155,3,steal,stop
60001570,0,completed,,1785996654.337523,1785996657.890046,1785996658.003074,216,3,86,stop
60001575,0,completed,,1785996654.3375256,1785996657.8903928,1785996658.5105524,192,30,Tesla's belongings were seized by the FBI and transported to the Manhattan Storage and Warehouse Company under the Office of Alien Property (OAP) seal.,stop
60001577,0,completed,,1785996654.3375278,1785996657.9039347,1785996657.976675,195,2,Nothing,stop
60001578,0,completed,,1785996654.3375304,1785996657.9046128,1785996658.0751054,192,7,Manhattan Storage and Warehouse Company,stop
60001582,0,completed,,1785996654.337533,1785996657.9049718,1785996658.0034354,212,3,two thousand,stop
60001583,0,completed,,1785996654.3375351,1785996657.9269705,1785996658.1510777,211,9,Cathedral of Saint John the Divine,stop
60001585,0,completed,,1785996654.3375378,1785996657.9282386,1785996658.115797,149,7,Sava Kosanović,stop
60001589,0,completed,,1785996654.3375404,1785996657.9286342,1785996658.0572944,168,4,278,stop
60001590,0,completed,,1785996654.337543,1785996657.928994,1785996658.0378969,166,3,26,stop
60001591,0,completed,,1785996654.3375454,1785996657.9293418,1785996658.0132225,175,2,Canada,stop
60001592,0,completed,,1785996654.337548,1785996657.9296865,1785996658.0569258,164,4,patent archives,stop
60001593,0,completed,,1785996654.337552,1785996657.9399548,1785996658.1303527,203,8,8:10 p.m.,stop
60001598,0,completed,,1785996654.3375547,1785996657.9408228,1785996658.0526292,97,4,For exercise.,stop
60001600,0,completed,,1785996654.337557,1785996657.9411936,1785996658.040899,104,3,brain cells,stop
60001601,0,completed,,1785996654.3375595,1785996657.9415312,1785996658.0567474,150,4,telepathy,stop
60001603,0,completed,,1785996654.3375618,1785996657.9656181,1785996658.0574949,154,2,one,stop
60001604,0,completed,,1785996654.3375647,1785996657.9664893,1785996658.0913413,145,4,pigeons,stop
60001606,0,completed,,1785996654.3375673,1785996657.966851,1785996658.1155975,145,5,broken wing and leg,stop
60001610,0,completed,,1785996654.3375711,1785996657.9671838,1785996658.1333416,136,6,6 feet 2 inches,stop
60001611,0,completed,,1785996654.3375735,1785996657.9760156,1785996658.251105,144,12,1888 to about 1926,stop
60001614,0,completed,,1785996654.337576,1785996657.9767222,1785996658.1331675,295,6,blinding flashes of light,stop
60001617,0,completed,,1785996654.33758,1785996657.977074,1785996658.0937152,292,4,photographic memory,stop
60001621,0,completed,,1785996654.3375826,1785996658.002427,1785996658.1661394,245,6,Kenneth Swezey,stop
60001622,0,completed,,1785996654.337585,1785996658.003481,1785996658.1117523,243,3,journalist,stop
60001624,0,completed,,1785996654.3375874,1785996658.0038724,1785996658.1329982,155,4,numerous women,stop
60001625,0,completed,,1785996654.3375897,1785996658.0042324,1785996658.2109396,168,8,toward the end of his life,stop
60001627,0,completed,,1785996654.3375924,1785996658.004571,1785996658.1544805,219,5,Robert Underwood Johnson,stop
60001629,0,completed,,1785996654.337595,1785996658.0137389,1785996658.115425,219,3,asocial,stop
60001630,0,completed,,1785996654.3375971,1785996658.014483,1785996658.094055,219,2,friend,stop
60001631,0,completed,,1785996654.3376014,1785996658.0394258,1785996658.1690989,195,4,Mark Twain,stop
60001632,0,completed,,1785996654.3376038,1785996658.04101,1785996658.1692703,195,4,in his lab,stop
60001633,0,completed,,1785996654.3376064,1785996658.0416355,1785996658.3053246,196,11,In the late 1920s.,stop
60001634,0,completed,,1785996654.337609,1785996658.0561705,1785996658.1689117,116,4,overweight people,stop
60001637,0,completed,,1785996654.3376112,1785996658.0577555,1785996658.2264802,124,7,go home and change her dress,stop
