schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,762,139.82608673721552,True,4,4,4,0,0.000980767390680315,0.019175855442881584,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,763,140.0325216818601,True,3,4,4,0,0.000980767390680315,0.22561080008745193,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,764,140.03453807719052,True,4,4,4,0,0.000980767390680315,0.227627195417881,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,765,140.2585031297058,True,3,4,4,0,0.0013156635728638344,0.1901827771216631,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,766,140.25984998233616,True,4,4,4,0,0.0013156635728638344,0.1915296297520399,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,767,140.41203815862536,True,3,4,4,0,0.0016984020667878408,0.08172331191599369,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,768,140.4143717829138,True,4,4,4,0,0.0016984020667878408,0.08405693620443344,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,769,141.2382100056857,True,3,4,4,0,0.002224667495933419,0.12318644113838673,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,770,141.2404780779034,True,4,4,4,0,0.002224667495933419,0.1254545133560896,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,771,141.33152944594622,True,3,4,4,0,0.002224667495933419,0.21650588139891624,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,772,141.33424929715693,True,4,4,4,0,0.002224667495933419,0.21922573260962963,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,773,141.85030632652342,True,3,4,4,0,0.0016266385991771104,0.20697450265288353,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,774,141.85259866528213,True,4,4,4,0,0.0016266385991771104,0.20926684141159058,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,775,141.95571774989367,True,3,4,4,0,0.0014831116639556496,0.05203787609934807,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,776,141.95699537359178,True,4,4,4,0,0.0014831116639556496,0.05331549979746342,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,777,142.05276050046086,True,3,4,4,0,0.0014831116639556496,0.14908062666654587,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,778,142.05453817918897,True,4,4,4,0,0.0014831116639556496,0.1508583053946495,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,779,142.15872173197567,True,3,4,4,0,0.0014831116639556496,0.2550418581813574,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,780,142.16050763241947,True,4,4,4,0,0.0014831116639556496,0.2568277586251497,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,781,142.54466892965138,True,3,4,4,0,0.0020332982489713602,0.11872848123311996,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,782,142.54632369428873,True,4,4,4,0,0.0020332982489713602,0.120383245870471,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,783,143.7436956819147,True,3,4,4,0,0.0025595636781169384,0.013338029384613037,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,784,143.7450891342014,True,4,4,4,0,0.0025595636781169384,0.014731481671333313,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,785,143.8566722534597,True,3,4,4,0,0.0025595636781169384,0.12631460092961788,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,786,143.85806250944734,True,4,4,4,0,0.0025595636781169384,0.12770485691726208,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,787,144.22239297442138,True,3,4,4,0,0.0029183810161707013,0.23223376087844372,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,788,144.2243619132787,True,4,4,4,0,0.0029183810161707013,0.2342026997357607,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,789,144.6937422156334,True,3,4,4,0,0.003420725289446036,0.1830016691237688,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,790,144.69613756239414,True,4,4,4,0,0.003420725289446036,0.18539701588451862,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,791,145.10043837688863,True,3,4,4,0,0.0049995215768825485,0.06120622344315052,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,792,145.1022941004485,True,4,4,4,0,0.0049995215768825485,0.06306194700300694,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,793,145.22090752236545,True,3,4,4,0,0.0049995215768825485,0.1816753689199686,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,794,145.22285452485085,True,4,4,4,0,0.0049995215768825485,0.18362237140536308,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,795,146.26679724641144,True,3,4,4,0,0.0053583389149364224,0.18188024498522282,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,796,146.26819318160415,True,4,4,4,0,0.0053583389149364224,0.18327618017792702,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,797,146.31284922920167,True,3,4,4,0,0.0053583389149364224,0.22793222777545452,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,798,146.31562179513276,True,4,4,4,0,0.0053583389149364224,0.2307047937065363,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,799,146.63286702521145,True,3,4,4,0,0.0031815137307434904,0.022599849849939346,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,800,146.6358067970723,True,4,4,4,0,0.0031815137307434904,0.025539621710777283,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,801,147.2377382069826,True,3,4,4,0,0.0036599368481484706,0.10415068455040455,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,802,147.24043446592987,True,4,4,4,0,0.0036599368481484706,0.10684694349765778,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,803,147.4543405342847,True,3,4,4,0,0.00155487513156638,0.05966055206954479,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,804,147.45552863366902,True,4,4,4,0,0.00155487513156638,0.060848651453852654,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,805,147.60459867306054,True,3,4,4,0,0.00155487513156638,0.2099186908453703,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,806,147.60649535804987,True,4,4,4,0,0.00155487513156638,0.21181537583470345,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,807,147.74001540616155,True,3,4,4,0,0.001507032819825893,0.08316165767610073,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,808,147.7421219572425,True,4,4,4,0,0.001507032819825893,0.08526820875704288,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,809,148.77968313917518,True,3,4,4,0,0.0018897713137498995,0.07824078015983105,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,810,148.78176979720592,True,4,4,4,0,0.0018897713137498995,0.08032743819057941,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,811,149.25791175849736,True,3,4,4,0,0.0017701655343985712,0.035837018862366676,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,812,149.25937408581376,True,4,4,4,0,0.0017701655343985712,0.037299346178770065,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,813,149.49468100816011,True,3,4,4,0,0.0015787962874366235,0.003444526344537735,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,814,149.49794503301382,True,4,4,4,0,0.0015787962874366235,0.006708551198244095,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,815,149.61309158802032,True,3,4,4,0,0.0015787962874366235,0.12185510620474815,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,816,149.61572528257966,True,4,4,4,0,0.0015787962874366235,0.12448880076408386,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,817,149.96768873743713,True,3,4,4,0,0.0013395847287340779,0.2157192174345255,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,818,149.9688565414399,True,4,4,4,0,0.0013395847287340779,0.21688702143728733,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,819,151.15452961809933,True,3,4,4,0,0.0023442732752846362,0.09531772509217262,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,820,151.15594608522952,True,4,4,4,0,0.0023442732752846362,0.0967341922223568,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,821,151.28953586146235,True,3,4,4,0,0.0023442732752846362,0.23032396845519543,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,822,151.29149578139186,True,4,4,4,0,0.0023442732752846362,0.23228388838469982,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,823,151.54125124029815,True,3,4,4,0,0.0014831116639556496,0.2218671664595604,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,824,151.54350148141384,True,4,4,4,0,0.0014831116639556496,0.22411740757524967,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,825,151.76776162162423,True,3,4,4,0,0.0016984020667878408,0.18708103150129318,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,826,151.76903232187033,True,4,4,4,0,0.0016984020667878408,0.18835173174738884,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,827,151.9611419532448,True,3,4,4,0,0.0012199789493828606,0.11764182336628437,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,828,151.96238707751036,True,4,4,4,0,0.0012199789493828606,0.11888694763183594,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,829,152.6575446985662,True,3,4,4,0,0.0021529040283226886,0.029775384813547134,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,830,152.6597488168627,True,4,4,4,0,0.0021529040283226886,0.031979503110051155,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,831,153.1356589049101,True,3,4,4,0,0.0020332982489713602,0.248479675501585,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,832,153.13869690336287,True,4,4,4,0,0.0020332982489713602,0.25151767395436764,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,833,153.2079671341926,True,3,4,3,0,0.0013395847287340779,0.05630694516003132,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,834,153.21080613695085,True,4,4,3,0,0.0013395847287340779,0.05914594791829586,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,835,154.30866629816592,True,3,4,4,0,0.00196153478136063,0.10937882959842682,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,836,154.31151112541556,True,4,4,4,0,0.00196153478136063,0.112223656848073,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,837,154.40994617715478,True,3,4,4,0,0.00196153478136063,0.21065870858728886,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,838,154.4119167458266,True,4,4,4,0,0.00196153478136063,0.2126292772591114,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,839,154.4736002124846,True,3,4,4,0,0.0018897713137498995,0.012703930959105492,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,840,154.47487082518637,True,4,4,4,0,0.0018897713137498995,0.013974543660879135,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,841,154.68558752909303,True,3,4,4,0,0.0018897713137498995,0.22469124756753445,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,842,154.6871091220528,True,4,4,4,0,0.0018897713137498995,0.22621284052729607,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,843,155.14278274215758,True,3,4,4,0,0.001291742416993591,0.16044720076024532,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,844,155.14407486654818,True,4,4,4,0,0.001291742416993591,0.16173932515084743,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,845,155.36973884515464,True,3,4,4,0,0.0008611616113290976,0.1260166745632887,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,846,155.370992872864,True,4,4,4,0,0.0008611616113290976,0.12727070227265358,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,847,156.7394703142345,True,3,4,4,0,0.002392115587025123,0.18986275978386402,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,848,156.74284357763827,True,4,4,4,0,0.002392115587025123,0.19323602318763733,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,849,156.97895112261176,True,3,4,4,0,0.0019854559372308733,0.1675936095416546,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,850,156.9816035386175,True,4,4,4,0,0.0019854559372308733,0.17024602554738522,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,851,157.18616497144103,True,3,4,4,0,0.001507032819825893,0.11345726624131203,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,852,157.18812789395452,True,4,4,4,0,0.001507032819825893,0.11542018875479698,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,853,157.87510445341468,True,3,4,4,0,0.0016744809109175973,0.01695840433239937,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,854,157.87673318572342,True,4,4,4,0,0.0016744809109175973,0.018587136641144753,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,855,158.5789335295558,True,3,4,4,0,0.0015787962874366235,0.19943112693727016,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,856,158.5805377420038,True,4,4,4,0,0.0015787962874366235,0.20103533938527107,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,857,158.6068306826055,True,3,4,4,0,0.0015787962874366235,0.22732827998697758,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,858,158.60941347293556,True,4,4,4,0,0.0015787962874366235,0.22991107031702995,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,859,159.25681798160076,True,3,4,4,0,0.001602717443306867,0.0953737199306488,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,860,159.26047247834504,True,4,4,4,0,0.001602717443306867,0.0990282166749239,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,861,159.5991474185139,True,3,4,4,0,0.0011721366376423736,0.17939968407154083,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,862,159.60228313691914,True,4,4,4,0,0.0011721366376423736,0.18253540247678757,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,863,160.33955746516585,True,3,4,4,0,0.001818007846139169,0.13733108155429363,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,864,160.34092016518116,True,4,4,4,0,0.001818007846139169,0.1386937815696001,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,865,160.39908555708826,True,3,4,4,0,0.001818007846139169,0.19685917347669601,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,866,160.40171799436212,True,4,4,4,0,0.001818007846139169,0.199491610750556,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,867,161.7840590775013,True,3,4,4,0,0.0024160367428953666,0.014473827555775642,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,868,161.78589348122478,True,4,4,4,0,0.0024160367428953666,0.01630823127925396,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,869,161.84968270920217,True,3,4,4,0,0.0024160367428953666,0.08009745925664902,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,870,161.85069161839783,True,4,4,4,0,0.0024160367428953666,0.08110636845231056,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,871,162.1282276213169,True,3,4,4,0,0.00196153478136063,0.09802389331161976,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,872,162.13086088187993,True,4,4,4,0,0.00196153478136063,0.1006571538746357,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,873,162.25886984169483,True,3,4,4,0,0.00196153478136063,0.22866611368954182,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,874,162.25988303124905,True,4,4,4,0,0.00196153478136063,0.2296793032437563,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,875,162.8634922541678,True,3,4,4,0,0.002128982872452445,0.04875204712152481,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,876,162.8646987620741,True,4,4,4,0,0.002128982872452445,0.04995855502784252,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,877,162.92328870669007,True,3,4,4,0,0.002128982872452445,0.10854849964380264,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,878,162.92426571063697,True,4,4,4,0,0.002128982872452445,0.10952550359070301,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,879,163.04815998114645,True,3,4,4,0,0.002128982872452445,0.23341977410018444,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,880,163.04928596504033,True,4,4,4,0,0.002128982872452445,0.23454575799405575,hold,deadband,False
