schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,778,133.2168230675161,True,4,4,4,0,0.0018419290020094126,0.25254281610250473,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,779,133.32520380802453,True,3,4,3,0,0.001602717443306867,0.09961388446390629,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,780,133.32790879905224,True,4,4,3,0,0.001602717443306867,0.10231887549161911,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,781,133.63082301057875,True,3,4,4,0,0.0019376136254903864,0.1447702832520008,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,782,133.6330098286271,True,4,4,4,0,0.0019376136254903864,0.14695710130035877,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,783,134.9873771239072,True,3,4,4,0,0.0024160367428953666,0.20109723694622517,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,784,134.99018370360136,True,4,4,4,0,0.0024160367428953666,0.20390381664037704,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,785,135.09119680337608,True,3,4,4,0,0.00351640991292701,0.044899411499500275,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,786,135.09238405525684,True,4,4,4,0,0.00351640991292701,0.046086663380265236,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,787,135.45089584589005,True,3,4,4,0,0.003061907951392162,0.1443652417510748,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,788,135.45326791331172,True,4,4,4,0,0.003061907951392162,0.14673730917274952,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,789,135.84425344318151,True,3,4,4,0,0.0035881733805377403,0.01698819175362587,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,790,135.84594996459782,True,4,4,4,0,0.0035881733805377403,0.018684713169932365,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,791,136.17342498339713,True,3,4,4,0,0.004808152329920601,0.0841437317430973,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,792,136.17612948454916,True,4,4,4,0,0.004808152329920601,0.08684823289513588,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,793,136.45047207921743,True,3,4,4,0,0.004473256147737081,0.09886224009096622,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,794,136.45246687904,True,4,4,4,0,0.004473256147737081,0.10085703991353512,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,795,137.41032335162163,True,3,4,4,0,0.005525787006028127,0.016429739072918892,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,796,137.41295492835343,True,4,4,4,0,0.005525787006028127,0.019061315804719925,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,797,137.5494120363146,True,3,4,4,0,0.005525787006028127,0.15551842376589775,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,798,137.55100602470338,True,4,4,4,0,0.005525787006028127,0.15711241215467453,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,799,137.8657519388944,True,3,4,4,0,0.0029662233279111883,0.21093970723450184,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,800,137.86881939321756,True,4,4,4,0,0.0029662233279111883,0.2140071615576744,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,801,138.3910757806152,True,3,4,4,0,0.00351640991292701,0.21177325025200844,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,802,138.39412856847048,True,4,4,4,0,0.00351640991292701,0.21482603810727596,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,803,138.60589484870434,True,3,4,4,0,0.0013395847287340779,0.1628843005746603,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,804,138.60892677493393,True,4,4,4,0,0.0013395847287340779,0.16591622680425644,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,805,138.83804818056524,True,3,4,4,0,0.0016505597550473539,0.1300086248666048,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,806,138.842110671103,True,4,4,4,0,0.0016505597550473539,0.13407111540436745,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,807,138.96409339271486,True,3,4,4,0,0.0016505597550473539,0.25605383701622486,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,808,138.96612518839538,True,4,4,4,0,0.0016505597550473539,0.2580856326967478,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,809,139.91649797931314,True,3,4,4,0,0.0017462443785283277,0.16330486722290516,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,810,139.91939535178244,True,4,4,4,0,0.0017462443785283277,0.16620223969221115,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,811,140.33323945105076,True,3,4,4,0,0.001602717443306867,0.05947623960673809,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,812,140.335698870942,True,4,4,4,0,0.001602717443306867,0.0619356594979763,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,813,140.69518784433603,True,3,4,4,0,0.0014831116639556496,0.16206424497067928,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,814,140.69824025966227,True,4,4,4,0,0.0014831116639556496,0.16511666029691696,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,815,140.8151017576456,True,3,4,4,0,0.001291742416993591,0.01405823603272438,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,816,140.81783725135028,True,4,4,4,0,0.001291742416993591,0.01679372973740101,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,817,141.1017356198281,True,3,4,4,0,0.00155487513156638,0.03795679658651352,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,818,141.10337060689926,True,4,4,4,0,0.00155487513156638,0.03959178365767002,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,819,142.28495039604604,True,3,4,4,0,0.0022485886518036624,0.18113640695810318,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,820,142.28801371902227,True,4,4,4,0,0.0022485886518036624,0.18419972993433475,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,821,142.41502454318106,True,3,4,4,0,0.0020572194048416037,0.049507986754179,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,822,142.41672280803323,True,4,4,4,0,0.0020572194048416037,0.05120625160634518,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,823,142.66673993505538,True,3,4,4,0,0.0016984020667878408,0.04170349985361099,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,824,142.66875592805445,True,4,4,4,0,0.0016984020667878408,0.043719492852687836,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,825,142.93266994319856,True,3,4,4,0,0.0017701655343985712,0.046580368652939796,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,826,142.93504093959928,True,4,4,4,0,0.0017701655343985712,0.04895136505365372,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,827,143.1269177030772,True,3,4,4,0,0.0017701655343985712,0.2408281285315752,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,828,143.1292103175074,True,4,4,4,0,0.0017701655343985712,0.24312074296176434,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,829,143.77387448959053,True,3,4,4,0,0.0020572194048416037,0.10063689015805721,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,830,143.77681634016335,True,4,4,4,0,0.0020572194048416037,0.10357874073088169,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,831,144.24983595497906,True,3,4,4,0,0.0022485886518036624,0.055479906499385834,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,832,144.2526871263981,True,4,4,4,0,0.0022485886518036624,0.0583310779184103,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,833,144.33128905668855,True,3,4,4,0,0.0022485886518036624,0.1369330082088709,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,834,144.3336526658386,True,4,4,4,0,0.0022485886518036624,0.13929661735892296,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,835,145.3355195429176,True,3,4,4,0,0.0018419290020094126,0.09887590631842613,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,836,145.33884694427252,True,4,4,4,0,0.0018419290020094126,0.10220330767333508,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,837,145.4354165699333,True,3,4,4,0,0.0018419290020094126,0.19877293333411217,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,838,145.43827120773494,True,4,4,4,0,0.0018419290020094126,0.20162757113575935,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,839,145.6185472998768,True,3,4,4,0,0.001818007846139169,0.12204606086015701,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,840,145.61979766376317,True,4,4,4,0,0.001818007846139169,0.12329642474651337,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,841,145.80239102244377,True,3,4,4,0,0.0013156635728638344,0.041405512019991875,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,842,145.80529109947383,True,4,4,4,0,0.0013156635728638344,0.04430558905005455,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,843,146.26826581545174,True,3,4,4,0,0.001243900105253104,0.24644534848630428,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,844,146.27403672412038,True,4,4,4,0,0.001243900105253104,0.25221625715494156,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,845,146.50661533139646,True,3,4,3,0,0.0007176346761075258,0.2188217230141163,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,846,146.50970788300037,True,4,4,3,0,0.0007176346761075258,0.2219142746180296,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,847,147.93744158744812,True,3,4,4,0,0.0026074059898574253,0.08481328748166561,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,848,147.9404943268746,True,4,4,4,0,0.0026074059898574253,0.08786602690815926,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,849,148.12115905433893,True,3,4,4,0,0.002176825184192932,0.006356222555041313,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,850,148.12348541617393,True,4,4,4,0,0.002176825184192932,0.008682584390044212,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,851,148.3053881879896,True,3,4,4,0,0.002176825184192932,0.19058535620570183,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,852,148.31061519123614,True,4,4,4,0,0.002176825184192932,0.19581235945224762,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,853,149.00787248834968,True,3,4,4,0,0.00155487513156638,0.10857096500694752,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,854,149.00987447611988,True,4,4,4,0,0.00155487513156638,0.1105729527771473,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,855,149.70706040412188,True,3,4,4,0,0.0017701655343985712,0.022203408181667328,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,856,149.7097873967141,True,4,4,4,0,0.0017701655343985712,0.024930400773882866,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,857,149.72022460773587,True,3,4,4,0,0.0017701655343985712,0.035367611795663834,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,858,149.72218738868833,True,4,4,4,0,0.0017701655343985712,0.03733039274811745,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,859,150.44001992605627,True,3,4,4,0,0.0014831116639556496,0.2335012536495924,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,860,150.44265111163259,True,4,4,4,0,0.0014831116639556496,0.2361324392259121,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,861,150.6888372655958,True,3,4,3,0,0.0010286097024208019,0.22241315431892872,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,862,150.69110026024282,True,4,4,3,0,0.0010286097024208019,0.22467614896595478,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,863,151.50360965542495,True,3,4,4,0,0.0016984020667878408,0.25591136142611504,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,864,151.5064751561731,True,4,4,4,0,0.0016984020667878408,0.25877686217427254,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,865,151.85676326416433,True,3,4,4,0,0.0015787962874366235,0.08573502488434315,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,866,151.85948972404003,True,4,4,4,0,0.0015787962874366235,0.088461484760046,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,867,152.9405684992671,True,3,4,4,0,0.002224667495933419,0.12343570031225681,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,868,152.94292785972357,True,4,4,4,0,0.002224667495933419,0.1257950607687235,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,869,153.0067047122866,True,3,4,4,0,0.002224667495933419,0.18957191333174706,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,870,153.00836647488177,True,4,4,4,0,0.002224667495933419,0.19123367592692375,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,871,153.187732135877,True,3,4,4,0,0.0017701655343985712,0.10945878736674786,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,872,153.189247071743,True,4,4,4,0,0.0017701655343985712,0.11097372323274612,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,873,153.4192691128701,True,3,4,4,0,0.0013156635728638344,0.07647580094635487,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,874,153.42163204215467,True,4,4,4,0,0.0013156635728638344,0.07883873023092747,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,875,154.0039169806987,True,3,4,4,0,0.00196153478136063,0.1410509441047907,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,876,154.0070226509124,True,4,4,4,0,0.00196153478136063,0.14415661431849003,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,877,154.10280881635845,True,3,4,4,0,0.00196153478136063,0.23994277976453304,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,878,154.10507242009044,True,4,4,4,0,0.00196153478136063,0.2422063834965229,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,879,154.35747087560594,True,3,4,3,0,0.0011721366376423736,0.23281753063201904,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,880,154.3610600233078,True,4,4,3,0,0.0011721366376423736,0.23640667833387852,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,881,154.4773729722947,True,3,4,4,0,0.0008133192995886107,0.09130383282899857,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,882,154.47931622341275,True,4,4,4,0,0.0008133192995886107,0.09324708394706249,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,883,155.34115262515843,True,3,4,4,0,0.0016505597550473539,0.1708753164857626,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,884,155.34349712729454,True,4,4,4,0,0.0016505597550473539,0.17321981862187386,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,885,155.9231912754476,True,3,4,4,0,0.0021529040283226886,0.23025284335017204,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,886,155.92562745139003,True,4,4,4,0,0.0021529040283226886,0.232689019292593,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,887,156.4753646403551,True,3,4,4,0,0.0023442732752846362,0.0026432573795318604,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,888,156.47758409008384,True,4,4,4,0,0.0023442732752846362,0.004862707108259201,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,889,156.8675106074661,True,3,4,4,0,0.00196153478136063,0.13370697759091854,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,890,156.86960661038756,True,4,4,4,0,0.00196153478136063,0.1358029805123806,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,891,156.936980035156,True,3,4,4,0,0.00196153478136063,0.20317640528082848,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,892,156.93969116732478,True,4,4,4,0,0.00196153478136063,0.2058875374495983,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,893,156.95116894319654,True,3,4,4,0,0.00196153478136063,0.217365313321352,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,894,156.95355216041207,True,4,4,4,0,0.00196153478136063,0.21974853053689003,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,895,157.0254503879696,True,3,4,4,0,0.0013395847287340779,0.030134005472064018,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,896,157.02836353704333,True,4,4,4,0,0.0013395847287340779,0.033047154545784,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,897,157.73003981262445,True,3,4,4,0,0.0020332982489713602,0.212838776409626,hold,deadband,True
