schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,247,28.003687420859933,True,15,16,68,0,0.03270022007463402,0.03808540292084217,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,248,28.00757910311222,True,16,16,68,0,0.03270022007463402,0.041977085173130035,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,249,28.580377439036965,True,15,16,56,0,0.03181513730743468,0.09139006212353706,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,250,28.58331765048206,True,16,16,56,0,0.03181513730743468,0.09433027356863022,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,251,28.59216772392392,True,15,16,56,0,0.03181513730743468,0.10318034701049328,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,252,28.595686288550496,True,16,16,56,0,0.03181513730743468,0.1066989116370678,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,253,28.773585356771946,True,15,16,58,0,0.0313367141900297,0.022871248424053192,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,254,28.778485871851444,True,16,16,58,0,0.0313367141900297,0.027771763503551483,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,255,28.8629633449018,True,15,16,58,0,0.0313367141900297,0.1122492365539074,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,256,28.869432996958494,True,16,16,58,0,0.0313367141900297,0.11871888861060143,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,2,87,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,257,28.920957319438457,True,15,16,58,0,0.0313367141900297,0.17024321109056473,hold,at_maximum,True
