doc_id,endpoint_index,status,error,submitted_at_s,started_at_s,completed_at_s,input_tokens,output_tokens,output_text,finish_reason
60001127,0,completed,,1785995116.5687559,1785995122.2737827,1785995122.445632,179,5,1018,stop
60001129,0,completed,,1785995116.5687585,1785995122.2743998,1785995122.444955,188,5,1097,stop
60001132,0,completed,,1785995116.5687628,1785995122.2749548,1785995122.4656987,123,5,380 years,stop
60001133,0,completed,,1785995116.5687652,1785995122.2754934,1785995122.3818097,211,2,storm,stop
60001134,0,completed,,1785995116.5687678,1785995122.2760344,1785995122.4230225,208,4,Berengaria,stop
60001140,0,completed,,1785995116.56877,1785995122.2765727,1785995122.4649227,182,6,Richard the Lion-Heart,stop
60001141,0,completed,,1785995116.5687747,1785995122.2771006,1785995122.5639215,177,9,12 May 1191,stop
60001143,0,completed,,1785995116.5687773,1785995122.2776177,1785995122.4436576,189,5,1489,stop
60001144,0,completed,,1785995116.5687816,1785995122.2960126,1785995122.4626985,186,5,Knights Templar,stop
60001145,0,completed,,1785995116.5687838,1785995122.2965724,1785995122.423573,149,2,Africa,stop
60001146,0,completed,,1785995116.5687864,1785995122.2970595,1785995122.4418454,126,4,Bethencourt,stop
60001149,0,completed,,1785995116.5687912,1785995122.2975247,1785995122.4665015,200,3,Channel Islands,stop
60001152,0,completed,,1785995116.5687938,1785995122.29798,1785995122.4225004,140,2,rounded,stop
60001155,0,completed,,1785995116.5687964,1785995122.298435,1785995122.5249178,127,6,Kingdom of Sicily,stop
60001157,0,completed,,1785995116.568799,1785995122.2988815,1785995122.4948213,292,4,the dukes,stop
60001158,0,completed,,1785995116.5688016,1785995122.3008425,1785995122.4673214,157,5,16th century,stop
60001159,0,completed,,1785995116.568804,1785995122.3014379,1785995122.4634283,142,4,Embroidery,stop
60001160,0,completed,,1785995116.5688066,1785995122.3020003,1785995122.4967587,134,6,Bayeux Tapestry,stop
60001161,0,completed,,1785995116.5688093,1785995122.3025486,1785995122.6757941,130,15,"Odo, the Bishop of Bayeux and first Earl of Kent",stop
60001165,0,completed,,1785995116.5688114,1785995122.3145936,1785995122.4921365,134,5,southern Italy,stop
60001166,0,completed,,1785995116.568814,1785995122.3152182,1785995122.5198805,141,6,Sant'Eufemia,stop
60001169,0,completed,,1785995116.5688167,1785995122.3158014,1785995122.4912622,138,5,1856,stop
60001170,0,completed,,1785995116.5688193,1785995122.3163674,1785995122.4424348,136,3,Serbian,stop
60001171,0,completed,,1785995116.5688214,1785995122.3169348,1785995122.493012,137,5,1943,stop
60001172,0,completed,,1785995116.568824,1785995122.339781,1785995122.605932,135,9,10 July 1856,stop
60001173,0,completed,,1785995116.5688267,1785995122.3404343,1785995123.5244896,136,5,1943,stop
60001175,0,completed,,1785995116.5688293,1785995122.3410358,1785995122.5238678,135,4,Alternating Current,stop
60001177,0,completed,,1785995116.5688314,1785995122.3416247,1785995122.4641662,186,3,Thomas Edison,stop
60001178,0,completed,,1785995116.568834,1785995122.34222,1785995122.5429275,183,5,George Westinghouse,stop
60001179,0,completed,,1785995116.5688384,1785995122.342805,1785995122.5218372,184,4,New York City,stop
60001180,0,completed,,1785995116.5688426,1785995122.3433821,1785995122.52284,181,5,War of Currents,stop
60001181,0,completed,,1785995116.5688453,1785995122.3439467,1785995122.5651228,180,5,1884,stop
60001183,0,completed,,1785995116.5688477,1785995122.3445046,1785995122.5417964,179,4,New York City,stop
60001184,0,completed,,1785995116.5688574,1785995122.3450632,1785995122.5869477,179,5,George Westinghouse,stop
60001185,0,completed,,1785995116.5688598,1785995122.3456168,1785995122.5440822,184,4,AC induction motor,stop
60001187,0,completed,,1785995116.568864,1785995122.360232,1785995122.5208514,190,4,high-voltage,stop
60001188,0,completed,,1785995116.5688665,1785995122.3609164,1785995122.7856448,186,19,"mechanical oscillators/generators, electrical discharge tubes, and early X-ray imaging",stop
60001189,0,completed,,1785995116.568869,1785995122.361547,1785995123.0288978,188,3,Colorado Springs,stop
60001190,0,completed,,1785995116.5688715,1785995122.3621633,1785995122.5854044,186,5,1893,stop
60001193,0,completed,,1785995116.568874,1785995122.3627727,1785995122.624957,212,5,1943,stop
60001194,0,completed,,1785995116.5688765,1785995122.363386,1785995122.6263335,216,7,SI unit of magnetic flux density,stop
60001198,0,completed,,1785995116.5688791,1785995122.3851666,1785995122.6085258,211,5,1943,stop
60001200,0,completed,,1785995116.5688815,1785995122.3859613,1785995122.607232,218,6,1990s,stop
60001201,0,completed,,1785995116.568884,1785995122.3867056,1785995123.4742537,216,3,showmanship,stop
60001202,0,completed,,1785995116.5688863,1785995122.387441,1785995123.8395612,205,4,Croatia,stop
60001204,0,completed,,1785995116.568889,1785995122.3881783,1785995122.5663373,204,4,eidetic memory,stop
60001206,0,completed,,1785995116.568891,1785995122.3889077,1785995123.099409,203,5,Serbian Orthodox priest,stop
60001207,0,completed,,1785995116.568894,1785995122.3896267,1785995122.6385381,204,5,Milutin Tesla,stop
60001209,0,completed,,1785995116.5688963,1785995122.3903306,1785995123.4401443,205,8,"making home craft tools, mechanical appliances",stop
60001210,0,completed,,1785995116.568899,1785995122.391027,1785995124.087976,205,7,his mother's genetics and influence,stop
60001211,0,completed,,1785995116.568901,1785995122.3917298,1785995122.545248,189,2,5,stop
60001212,0,completed,,1785995116.568904,1785995122.3999896,1785995122.6622014,191,2,German,stop
60001215,0,completed,,1785995116.5689065,1785995122.4008007,1785995122.6743288,190,9,"Milka, Angelina, Marica",stop
60001217,0,completed,,1785995116.5689094,1785995122.4015713,1785995122.65999,194,5,Gospić,stop
60001218,0,completed,,1785995116.5689137,1785995122.427337,1785995123.336791,194,3,pastor,stop
60001219,0,completed,,1785995116.5689163,1785995122.428189,1785995123.158349,169,5,Martin Sekulić,stop
60001221,0,completed,,1785995116.568919,1785995122.4289773,1785995123.7507746,168,3,integral calculus,stop
60001224,0,completed,,1785995116.5689213,1785995122.4297473,1785995122.6667306,169,5,1870,stop
60001225,0,completed,,1785995116.568924,1785995122.4305036,1785995123.1873355,169,4,to attend school,stop
60001226,0,completed,,1785995116.5689304,1785995122.4312584,1785995123.6681278,171,5,Martin Sekulić,stop
60001227,0,completed,,1785995116.5689328,1785995122.43201,1785995123.9578292,168,2,German,stop
60001228,0,completed,,1785995116.5689352,1785995122.4479015,1785995123.4922993,165,5,1873,stop
60001230,0,completed,,1785995116.5689378,1785995122.4488313,1785995122.6585627,143,3,nine months,stop
60001234,0,completed,,1785995116.56894,1785995122.4497123,1785995123.0119913,146,5,1873,stop
60001235,0,completed,,1785995116.5689425,1785995122.45058,1785995122.7412388,139,4,cholera,stop
60001237,0,completed,,1785995116.5689452,1785995122.4514565,1785995123.894276,144,5,to enter the priesthood,stop
60001238,0,completed,,1785995116.5689476,1785995122.4523227,1785995123.7332733,145,9,to send him to the best engineering school,stop
60001241,0,completed,,1785995116.56895,1785995122.4531775,1785995122.9868374,159,3,mountains,stop
60001244,0,completed,,1785995116.5689526,1785995122.4710984,1785995122.988189,160,13,to evade being drafted into the Austro-Hungarian Army,stop
60001246,0,completed,,1785995116.5689554,1785995122.4721792,1785995122.732733,159,5,explored the mountains,stop
60001247,0,completed,,1785995116.568958,1785995122.4731991,1785995122.8019648,159,4,Mark Twain,stop
60001250,0,completed,,1785995116.5689607,1785995122.4742005,1785995123.4020581,388,5,1879,stop
60001251,0,completed,,1785995116.568963,1785995122.4752052,1785995123.0018735,389,3,gambling,stop
60001254,0,completed,,1785995116.5689657,1785995122.476205,1785995122.7870412,389,5,1875,stop
60001256,0,completed,,1785995116.5689683,1785995122.4772012,1785995123.5477762,387,12,Tesla gambled away his allowance and his tuition money.,stop
60001257,0,completed,,1785995116.5689728,1785995122.478191,1785995122.9432378,392,3,overwork,stop
60001258,0,completed,,1785995116.5689754,1785995122.5000863,1785995123.1828153,188,3,left Graz,stop
60001259,0,completed,,1785995116.5689778,1785995122.50127,1785995123.027482,185,11,to hide the fact that he dropped out of school,stop
60001260,0,completed,,1785995116.5689802,1785995122.5024064,1785995123.1329925,186,4,draftsman,stop
60001261,0,completed,,1785995116.5689828,1785995122.5035396,1785995123.1095085,190,3,return home,stop
60001264,0,completed,,1785995116.569036,1785995122.5046554,1785995122.8336616,187,6,dropped out of school,stop
60001265,0,completed,,1785995116.5690386,1785995122.5057573,1785995123.7896194,190,8,he had drowned in the Mur River,stop
60001268,0,completed,,1785995116.5690413,1785995122.5068655,1785995122.8610582,158,6,not having a residence permit,stop
60001269,0,completed,,1785995116.5690436,1785995122.5319037,1785995124.4460046,158,9,24 March 1879,stop
60001272,0,completed,,1785995116.569046,1785995122.5332184,1785995123.548901,165,8,taught a large class of students,stop
60001273,0,completed,,1785995116.5690486,1785995122.5344758,1785995123.6495574,161,6,not having a residence permit,stop
60001275,0,completed,,1785995116.569051,1785995122.5357273,1785995123.7682736,158,6,Higher Real Gymnasium,stop
60001276,0,completed,,1785995116.5690556,1785995122.53696,1785995124.2512696,165,2,stroke,stop
60001277,0,completed,,1785995116.569058,1785995122.5381913,1785995123.669238,162,3,Prague,stop
60001280,0,completed,,1785995116.5690606,1785995122.539443,1785995123.9734437,161,6,Charles-Ferdinand University,stop
60001283,0,completed,,1785995116.5690632,1785995122.5503483,1785995124.9703991,159,6,Charles-Ferdinand University,stop
60001287,0,completed,,1785995116.5690658,1785995122.5517182,1785995123.2510967,178,4,chief electrician,stop
60001288,0,completed,,1785995116.5690682,1785995122.5530455,1785995123.582683,180,7,a telephone repeater or amplifier,stop
60001289,0,completed,,1785995116.5690708,1785995122.5543585,1785995123.1344004,180,4,draftsman,stop
60001290,0,completed,,1785995116.5690732,1785995122.5766733,1785995122.9110868,178,5,1881,stop
60001291,0,completed,,1785995116.5690758,1785995122.5805414,1785995124.5784721,176,4,Central Telegraph Office,stop
60001292,0,completed,,1785995116.5690827,1785995122.5821037,1785995122.8827174,186,6,Budapest Telephone Exchange,stop
60001294,0,completed,,1785995116.569085,1785995122.5933464,1785995123.1007795,151,5,1882,stop
60001295,0,completed,,1785995116.5690875,1785995122.5949001,1785995123.2525353,149,2,France,stop
60001297,0,completed,,1785995116.569092,1785995122.617521,1785995123.6560528,150,3,Thomas Edison,stop
60001300,0,completed,,1785995116.5690947,1785995122.619091,1785995123.0032613,149,2,France,stop
60001301,0,completed,,1785995116.5690973,1785995122.6206095,1785995122.9491944,149,7,June 1884,stop
60001302,0,completed,,1785995116.5690994,1785995122.6221192,1785995123.7751486,147,3,Thomas Edison,stop
60001304,0,completed,,1785995116.5691023,1785995122.6340532,1785995124.3916595,247,8,US$10 a week raise,stop
60001307,0,completed,,1785995116.569105,1785995122.6356554,1785995125.0912366,249,5,fifty thousand dollars,stop
60001308,0,completed,,1785995116.5691075,1785995122.64574,1785995123.7170017,252,12,"""Tesla, you don't understand our American humor.""",stop
60001309,0,completed,,1785995116.56911,1785995122.6696384,1785995125.2399902,242,8,US$10 a week raise,stop
60001311,0,completed,,1785995116.5691125,1785995122.6712818,1785995123.1021607,140,5,an electric lighting company,stop
60001312,0,completed,,1785995116.569115,1785995122.6759756,1785995122.9345493,141,8,installed electrical arc light based illumination systems,stop
60001315,0,completed,,1785995116.5691175,1785995122.6821182,1785995125.0902178,142,7,Robert Lane and Benjamin Vail,stop
60001317,0,completed,,1785995116.56912,1785995122.6866846,1785995123.4896839,144,6,Tesla Electric Light & Manufacturing,stop
60001320,0,completed,,1785995116.5691226,1785995122.6882958,1785995124.142428,193,4,forced him out,stop
60001322,0,completed,,1785995116.5691252,1785995122.7427022,1785995123.438776,194,5,ditch digger,stop
60001327,0,completed,,1785995116.5691278,1785995122.750423,1785995122.9358974,206,4,Western Union superintendent,stop
60001328,0,completed,,1785995116.5691326,1785995122.79742,1785995123.8750978,207,7,April 1887,stop
60001333,0,completed,,1785995116.5691369,1785995122.7990274,1785995123.403405,215,12,"Alfred S. Brown, Charles F. Peck",stop
60001334,0,completed,,1785995116.5691397,1785995122.8119307,1785995124.1171942,207,5,89 Liberty Street,stop
60001336,0,completed,,1785995116.5691423,1785995122.842219,1785995123.4910483,195,4,induction motor,stop
60001337,0,completed,,1785995116.569147,1785995122.8709319,1785995125.55686,193,7,May 1888,stop
60001338,0,completed,,1785995116.5691497,1785995122.892505,1785995123.1842637,193,4,commutator,stop
60001339,0,completed,,1785995116.5691524,1785995122.9207647,1785995124.0438938,197,3,sparking,stop
60001340,0,completed,,1785995116.569155,1785995122.9446714,1785995123.2438638,192,6,simple self-starting design,stop
60001342,0,completed,,1785995116.5691576,1785995122.946264,1785995124.3424551,191,12,"for its advantages in long-distance, high-voltage transmission",stop
60001344,0,completed,,1785995116.5691602,1785995122.9552474,1785995124.5635445,191,7,May 1888,stop
60001345,0,completed,,1785995116.569163,1785995122.9583168,1785995123.3148396,209,6,editor of Electrical World magazine,stop
60001346,0,completed,,1785995116.5691655,1785995122.9974182,1785995127.3968198,206,10,American Institute of Electrical Engineers (now IEEE),stop
60001348,0,completed,,1785995116.569168,1785995122.9989967,1785995123.8407044,215,10,Tesla's patent would probably control the market.,stop
60001349,0,completed,,1785995116.5691705,1785995123.0120118,1785995124.6377192,213,6,Thomas Commerford Martin,stop
60001351,0,completed,,1785995116.5691726,1785995123.0135968,1785995123.3606663,210,5,George Westinghouse,stop
60001352,0,completed,,1785995116.5691755,1785995123.0245218,1785995124.7402396,214,5,Galileo Ferraris,stop
60001354,0,completed,,1785995116.5691779,1785995123.0377355,1785995124.3617828,212,8,Westinghouse Electric & Manufacturing Company,stop
60001358,0,completed,,1785995116.5691805,1785995123.0394995,1785995123.2093608,175,3,consultant,stop
60001360,0,completed,,1785995116.569187,1785995123.1110597,1785995123.4687445,181,7,July 1888,stop
60001362,0,completed,,1785995116.5691895,1785995123.1137567,1785995124.2946696,178,4,Pittsburgh,stop
60001365,0,completed,,1785995116.5691922,1785995123.1186914,1785995125.392487,177,7,60-cycle AC current system,stop
60001366,0,completed,,1785995116.569195,1785995123.1286178,1785995123.3230908,183,4,DC traction motor,stop
60001369,0,completed,,1785995116.5691996,1785995123.144612,1785995123.6999657,325,8,Thomas Edison and George Westinghouse,stop
60001372,0,completed,,1785995116.5692022,1785995123.1462429,1785995123.5815334,322,3,General Electric,stop
60001373,0,completed,,1785995116.5692048,1785995123.168369,1785995127.411474,323,2,AC,stop
60001375,0,completed,,1785995116.5692093,1785995123.193171,1785995124.776349,328,5,1888,stop
60001378,0,completed,,1785995116.5692117,1785995123.1948547,1785995123.8739522,226,5,George Westinghouse,stop
60001379,0,completed,,1785995116.569214,1785995123.2000222,1785995124.6281855,221,2,Chicago,stop
60001381,0,completed,,1785995116.5692167,1785995123.2184188,1785995123.427025,219,5,Tesla Polyphase System,stop
60001382,0,completed,,1785995116.5692208,1785995123.2554283,1785995124.4741435,229,5,Tesla Polyphase System,stop
60001384,0,completed,,1785995116.5692234,1785995123.2645168,1785995124.4471333,213,2,Chicago,stop
60001386,0,completed,,1785995116.569226,1785995123.2662551,1785995124.0042372,223,4,Alternating current,stop
60001388,0,completed,,1785995116.5692282,1785995123.3231344,1785995123.5646124,275,4,Niagara Falls,stop
60001391,0,completed,,1785995116.5692308,1785995123.3323317,1785995123.9194353,273,5,two-phased system,stop
60001395,0,completed,,1785995116.5692334,1785995123.3451438,1785995123.5044649,269,3,most reliable,stop
60001399,0,completed,,1785995116.569236,1785995123.3688657,1785995123.7884831,346,9,"$200,000",stop
60001403,0,completed,,1785995116.5692425,1785995123.4129565,1785995124.5646193,149,3,35,stop
60001404,0,completed,,1785995116.5692449,1785995123.4145072,1785995124.6366448,144,4,South Fifth Avenue,stop
60001405,0,completed,,1785995116.5692475,1785995123.4359632,1785995124.0868578,151,3,electric lamps,stop
60001409,0,completed,,1785995116.56925,1785995123.4484718,1785995123.7343752,150,3,35,stop
60001410,0,completed,,1785995116.5692523,1785995123.4500122,1785995125.2378619,150,3,wireless,stop
60001411,0,completed,,1785995116.5692549,1785995123.4771335,1785995124.8193576,111,6,American Institute of Electrical Engineers,stop
60001412,0,completed,,1785995116.5692575,1785995123.484119,1785995124.1735983,112,7,the American Institute of Electrical Engineers,stop
60001414,0,completed,,1785995116.56926,1785995123.4996111,1785995123.9400082,113,3,vice president,stop
60001416,0,completed,,1785995116.569262,1785995123.5008817,1785995125.1643202,116,6,Institute of Radio Engineers,stop
60001418,0,completed,,1785995116.5692647,1785995123.5021138,1785995124.2216434,312,6,5th Avenue laboratory fire,stop
60001420,0,completed,,1785995116.5692692,1785995123.5136933,1785995125.847043,307,9,the metal locking screw on the camera lens,stop
60001422,0,completed,,1785995116.5692718,1785995123.5323937,1785995124.670982,296,4,X-Rays,stop
60001425,0,completed,,1785995116.5692742,1785995123.5546935,1785995123.9205775,301,4,Mark Twain,stop
60001427,0,completed,,1785995116.5692787,1785995123.5560348,1785995125.6104746,199,7,March 1896,stop
60001429,0,completed,,1785995116.5692813,1785995123.5715272,1785995125.0922732,200,3,X-rays,stop
60001432,0,completed,,1785995116.5692835,1785995123.5908744,1785995123.808821,199,3,Tesla Coil,stop
60001433,0,completed,,1785995116.5692863,1785995123.5922093,1785995124.4178197,199,5,Roentgen rays,stop
60001434,0,completed,,1785995116.5692887,1785995123.6572437,1785995124.0030863,175,11,Tesla incorrectly believed that X-rays were longitudinal waves.,stop
60001437,0,completed,,1785995116.5692914,1785995123.6646416,1785995124.8182783,177,10,his circuit and single-node X-ray-producing devices,stop
60001443,0,completed,,1785995116.5692935,1785995123.6760643,1785995127.7465935,130,5,Benjamin Lamme,stop
60001444,0,completed,,1785995116.5692961,1785995123.6773188,1785995124.473043,136,5,1893,stop
60001445,0,completed,,1785995116.569299,1785995123.7067869,1785995124.416734,132,5,Westinghouse Electric,stop
60001446,0,completed,,1785995116.569303,1785995123.723815,1785995124.6879685,98,5,Egg of Columbus,stop
60001449,0,completed,,1785995116.5693057,1785995123.7401567,1785995124.601164,197,4,struck him,stop
60001450,0,completed,,1785995116.569308,1785995123.7414382,1785995124.0666256,201,9,he could feel a sharp stinging pain,stop
60001451,0,completed,,1785995116.5693107,1785995123.7576182,1785995124.3701386,200,4,bits of metal,stop
60001452,0,completed,,1785995116.5693133,1785995123.7762995,1785995125.2389126,143,5,National Electric Light Association,stop
60001454,0,completed,,1785995116.5693157,1785995123.7849681,1785995124.1160512,142,4,Franklin Institute,stop
60001457,0,completed,,1785995116.569318,1785995123.7978752,1785995124.2445698,223,5,Madison Square Garden,stop
60001460,0,completed,,1785995116.5693207,1785995123.7991805,1785995124.065529,287,5,1900,stop
60001461,0,completed,,1785995116.5693233,1785995123.815895,1785995125.4595006,287,8,Guglielmo Marconi,stop
60001467,0,completed,,1785995116.5693278,1785995123.847848,1785995124.276595,243,9,15 June 1899,stop
60001468,0,completed,,1785995116.569332,1785995123.8491855,1785995124.3330827,243,3,five inches,stop
60001470,0,completed,,1785995116.5693345,1785995123.8821883,1785995125.6740057,113,4,stationary waves,stop
60001475,0,completed,,1785995116.569337,1785995123.883499,1785995125.4798586,190,7,glowed even when turned off,stop
60001476,0,completed,,1785995116.5693393,1785995123.9013793,1785995125.5237744,190,19,swirling in circles with blue halos of St. Elmo's fire around their wings,stop
60001477,0,completed,,1785995116.569342,1785995123.9287198,1785995124.1412783,166,3,power outage,stop
60001481,0,completed,,1785995116.5693445,1785995123.930049,1785995124.1435966,309,3,another planet,stop
60001486,0,completed,,1785995116.5693471,1785995123.9473104,1785995125.699528,113,9,"$100,000",stop
60001488,0,completed,,1785995116.5693495,1785995123.9637992,1785995124.5110755,110,4,Colorado Springs experiments,stop
60001490,0,completed,,1785995116.569352,1785995123.980548,1785995124.3159087,105,8,7 January 1900,stop
60001494,0,completed,,1785995116.5693545,1785995124.01128,1785995125.1632924,93,6,Wardenclyffe,stop
60001496,0,completed,,1785995116.5693572,1785995124.0126183,1785995124.314823,92,7,"Shoreham, Long Island",stop
60001497,0,completed,,1785995116.5693595,1785995124.0518968,1785995124.9994946,180,3,Morgan,stop
60001501,0,completed,,1785995116.5693622,1785995124.0746095,1785995124.6033006,246,10,to complete the construction of Wardenclyffe,stop
60001503,0,completed,,1785995116.5693645,1785995124.0759232,1785995124.4850035,247,5,187 feet,stop
60001504,0,completed,,1785995116.5693674,1785995124.097088,1785995124.8171952,150,4,200,stop
60001505,0,completed,,1785995116.5693696,1785995124.0983768,1785995125.700615,147,8,"16,000 rpm",stop
60001506,0,completed,,1785995116.569372,1785995124.1241167,1785995125.1206882,148,5,1906,stop
60001508,0,completed,,1785995116.5693746,1785995124.125436,1785995126.3895047,253,3,steam-powered,stop
60001509,0,completed,,1785995116.569379,1785995124.1484797,1785995125.0580611,254,4,Houston Street lab,stop
60001510,0,completed,,1785995116.5693817,1785995124.1498036,1785995124.6550198,262,9,resonance frequency of his own building,stop
60001512,0,completed,,1785995116.569384,1785995124.1511989,1785995124.4353004,261,11,rise and fall hundreds of feet and practically destroy civilization,stop
60001514,0,completed,,1785995116.5693886,1785995124.1816611,1785995125.1956022,183,18,wiring the walls of a schoolroom with infinitesimal electric waves vibrating at high frequency,stop
60001515,0,completed,,1785995116.569391,1785995124.2283306,1785995124.9211776,178,5,William H. Maxwell,stop
60001516,0,completed,,1785995116.5693934,1785995124.252425,1785995125.4232888,178,8,superintendent of New York City schools,stop
60001518,0,completed,,1785995116.569396,1785995124.258484,1785995124.6022193,169,15,Tesla lost the funding he was receiving from his patents in European countries.,stop
60001523,0,completed,,1785995116.5693982,1785995124.2842987,1785995124.8927,243,5,on a fluorescent screen,stop
60001524,0,completed,,1785995116.5694008,1785995124.3033462,1785995124.536932,243,3,radar,stop
60001525,0,completed,,1785995116.5694034,1785995124.3226688,1785995124.845339,245,6,Émile Girardeau,stop
60001526,0,completed,,1785995116.5694058,1785995124.3239255,1785995124.741307,231,6,Thomas Edison and Nikola Tesla,stop
60001527,0,completed,,1785995116.5694084,1785995124.3401344,1785995124.7594159,221,11,Sir William Henry Bragg and William Lawrence Bragg,stop
60001528,0,completed,,1785995116.569411,1785995124.3480403,1785995125.0385747,229,24,rumor that a person has not been given a Nobel Prize because he has made known his intention to refuse the reward,stop
60001529,0,completed,,1785995116.5694134,1785995124.3678114,1785995124.7956393,231,5,be announced a winner,stop
60001530,0,completed,,1785995116.569416,1785995124.3768384,1785995125.1976242,171,14,both refused ever to accept the award if the other received it first,stop
60001532,0,completed,,1785995116.5694182,1785995124.3984373,1785995124.9469936,115,3,Edison,stop
60001536,0,completed,,1785995116.5694208,1785995124.4245348,1785995125.2368128,203,9,"less than $1,000",stop
60001537,0,completed,,1785995116.5694234,1785995124.4258227,1785995125.3239303,199,5,turbine engines,stop
60001538,0,completed,,1785995116.5694256,1785995124.443677,1785995125.4583743,198,7,$125 per month,stop
60001540,0,completed,,1785995116.5694282,1785995124.4540591,1785995125.3598096,191,6,the rest of his life,stop
60001545,0,completed,,1785995116.5694306,1785995124.4554815,1785995124.8569748,112,4,mineral deposits,stop
60001546,0,completed,,1785995116.569433,1785995124.481428,1785995125.27946,111,5,1935,stop
60001548,0,completed,,1785995116.5694356,1785995124.482686,1785995125.719463,266,3,a doctor,stop
60001550,0,completed,,1785995116.569438,1785995124.492913,1785995126.417927,268,9,In early 1938.,stop
60001551,0,completed,,1785995116.5694425,1785995124.5189106,1785995125.031649,262,10,In the fall of 1937,stop
60001552,0,completed,,1785995116.569445,1785995124.5456827,1785995124.777432,123,3,death ray,stop
60001554,0,completed,,1785995116.5694475,1785995124.5701983,1785995126.0007455,128,3,infantry,stop
60001556,0,completed,,1785995116.5694518,1785995124.5718234,1785995124.7157729,127,3,death ray,stop
60001560,0,completed,,1785995116.569456,1785995124.5851893,1785995126.6729681,151,3,high voltage,stop
60001561,0,completed,,1785995116.569459,1785995124.610024,1785995125.2204714,159,5,Only a little time,stop
60001563,0,completed,,1785995116.5694613,1785995124.6112661,1785995125.9995687,210,11,Nikola Tesla Museum archive in Belgrade.,stop
60001564,0,completed,,1785995116.5694637,1785995124.6124852,1785995124.8261118,211,3,Belgrade,stop
60001565,0,completed,,1785995116.5694664,1785995124.6343565,1785995125.7323442,215,3,millions,stop
60001566,0,completed,,1785995116.5694706,1785995124.6445253,1785995126.1184452,211,3,all war,stop
60001567,0,completed,,1785995116.5694733,1785995124.6457586,1785995124.8754303,155,3,steal,stop
60001570,0,completed,,1785995116.569476,1785995124.6617892,1785995126.2522538,216,3,86,stop
60001575,0,completed,,1785995116.569478,1785995124.6777575,1785995125.2958608,192,30,Tesla's belongings were seized by the FBI and transported to the Manhattan Storage and Warehouse Company under the Office of Alien Property (OAP) seal.,stop
60001577,0,completed,,1785995116.5694807,1785995124.6947281,1785995125.6797237,195,2,Nothing,stop
60001578,0,completed,,1785995116.5694833,1785995124.7224228,1785995125.5838375,192,7,Manhattan Storage and Warehouse Company,stop
60001582,0,completed,,1785995116.569486,1785995124.7489557,1785995124.9693205,212,3,two thousand,stop
60001583,0,completed,,1785995116.5694966,1785995124.750204,1785995127.2536943,211,9,Cathedral of Saint John the Divine,stop
60001585,0,completed,,1785995116.5694993,1785995124.7659547,1785995127.013759,149,7,Sava Kosanović,stop
60001589,0,completed,,1785995116.5695016,1785995124.7852182,1785995125.7661433,168,4,278,stop
60001590,0,completed,,1785995116.569504,1785995124.7864888,1785995125.9207745,166,3,26,stop
60001591,0,completed,,1785995116.5695066,1785995124.8023505,1785995125.6150284,175,2,Canada,stop
60001592,0,completed,,1785995116.5695107,1785995124.8261282,1785995124.9984093,164,4,patent archives,stop
60001593,0,completed,,1785995116.5695133,1785995124.8274572,1785995125.1490867,203,8,8:10 p.m.,stop
60001598,0,completed,,1785995116.5695157,1785995124.828716,1785995125.409502,97,4,For exercise.,stop
60001600,0,completed,,1785995116.5695183,1785995124.8358467,1785995125.4395418,104,3,brain cells,stop
60001601,0,completed,,1785995116.5695207,1785995124.85462,1785995126.2400525,150,4,telepathy,stop
60001603,0,completed,,1785995116.569523,1785995124.8660703,1785995125.1196625,154,2,one,stop
60001604,0,completed,,1785995116.5695257,1785995124.883301,1785995125.7498226,145,4,pigeons,stop
60001606,0,completed,,1785995116.5695283,1785995124.8994775,1785995125.1966093,145,5,broken wing and leg,stop
60001610,0,completed,,1785995116.5695307,1785995124.9267602,1785995125.7969728,136,6,6 feet 2 inches,stop
60001611,0,completed,,1785995116.569533,1785995124.953608,1785995125.3261514,144,12,1888 to about 1926,stop
60001614,0,completed,,1785995116.5695853,1785995124.9780664,1785995125.5827153,295,6,blinding flashes of light,stop
60001617,0,completed,,1785995116.56959,1785995124.979327,1785995126.4817803,292,4,photographic memory,stop
60001621,0,completed,,1785995116.5695925,1785995125.007262,1785995125.3250353,245,6,Kenneth Swezey,stop
60001622,0,completed,,1785995116.569599,1785995125.0087266,1785995127.7140667,243,3,journalist,stop
60001624,0,completed,,1785995116.5696015,1785995125.0363667,1785995125.241072,155,4,numerous women,stop
60001625,0,completed,,1785995116.569604,1785995125.0439503,1785995126.2232268,168,8,toward the end of his life,stop
60001627,0,completed,,1785995116.5696063,1785995125.0634854,1785995125.294758,219,5,Robert Underwood Johnson,stop
60001629,0,completed,,1785995116.569611,1785995125.0997384,1785995125.5392623,219,3,asocial,stop
60001630,0,completed,,1785995116.5696135,1785995125.1009781,1785995125.965162,219,2,friend,stop
60001631,0,completed,,1785995116.5696163,1785995125.1021545,1785995126.7603822,195,4,Mark Twain,stop
60001632,0,completed,,1785995116.569619,1785995125.128151,1785995126.9767647,195,4,in his lab,stop
60001633,0,completed,,1785995116.5696232,1785995125.129372,1785995125.980821,196,11,In the late 1920s.,stop
60001634,0,completed,,1785995116.5696259,1785995125.1544473,1785995125.438425,116,4,overweight people,stop
60001637,0,completed,,1785995116.5696285,1785995125.1706474,1785995125.720566,124,7,go home and change her dress,stop
60001638,0,completed,,1785995116.5696309,1785995125.1718502,1785995125.6430428,193,2,electron,stop
